Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,6,3.75,22.5,2010,December,Thursday,12 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,3.75,7.5,2010,December,Monday,1 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2010,December,Tuesday,10 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,24,1.25,30.0,2010,December,Thursday,1 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2010,December,Wednesday,10 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.51,2.51,2010,December,Thursday,1 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2011,January,Tuesday,10 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2011,January,Tuesday,3 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2011,January,Thursday,6 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,2.51,5.02,2011,January,Monday,9 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.51,2.51,2011,January,Monday,2 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,3,2.51,7.53,2011,January,Wednesday,9 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,2.51,5.02,2011,January,Wednesday,3 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,2.46,4.92,2011,January,Friday,2 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,48,1.25,60.0,2011,January,Monday,11 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,24,1.25,30.0,2011,January,Wednesday,10 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,3.75,3.75,2011,February,Thursday,12 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,7.46,7.46,2011,March,Tuesday,4 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,12,3.75,45.0,2011,April,Thursday,10 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,3.75,3.75,2011,May,Friday,7 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,3.75,3.75,2011,May,Sunday,3 PM,Weekend
4 LAVENDER BOTANICAL DINNER CANDLES,6,3.75,22.5,2011,May,Sunday,3 PM,Weekend
4 LAVENDER BOTANICAL DINNER CANDLES,2,3.75,7.5,2011,June,Sunday,3 PM,Weekend
4 LAVENDER BOTANICAL DINNER CANDLES,2,3.75,7.5,2011,June,Wednesday,12 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,3.75,3.75,2011,June,Thursday,1 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,2.46,4.92,2011,June,Wednesday,3 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,2.46,4.92,2011,June,Thursday,3 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,2.46,4.92,2011,July,Tuesday,5 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,2.46,4.92,2011,July,Monday,3 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,6,3.75,22.5,2011,August,Monday,3 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,6,3.75,22.5,2011,September,Tuesday,12 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,3.75,3.75,2011,September,Wednesday,12 PM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,2,3.75,7.5,2011,September,Friday,10 AM,Weekday
4 LAVENDER BOTANICAL DINNER CANDLES,1,3.75,3.75,2011,September,Sunday,1 PM,Weekend
4 LAVENDER BOTANICAL DINNER CANDLES,6,3.75,22.5,2011,February,Tuesday,10 AM,Weekday
