Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,3,1.25,3.75,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,6,1.25,7.5,2010,December,Wednesday,1 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,5,1.25,6.25,2010,December,Wednesday,1 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,72,1.25,90.0,2010,December,Thursday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,72,1.25,90.0,2010,December,Thursday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Thursday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Thursday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,144,1.06,152.64,2010,December,Thursday,6 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,10,1.25,12.5,2010,December,Friday,10 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,5,1.25,6.25,2010,December,Friday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,24,1.25,30.0,2010,December,Friday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Friday,2 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Sunday,11 AM,Weekend
PACK OF 6 BIRDY GIFT TAGS,6,1.25,7.5,2010,December,Sunday,12 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,11,1.25,13.75,2010,December,Sunday,12 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Sunday,12 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,5,1.25,6.25,2010,December,Sunday,4 PM,Weekend
PACK OF 6 BIRDY GIFT TAGS,24,1.25,30.0,2010,December,Monday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Monday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Monday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,4,1.25,5.0,2010,December,Monday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Monday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Monday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Monday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Tuesday,10 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,144,1.06,152.64,2010,December,Tuesday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,24,1.25,30.0,2010,December,Tuesday,1 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Tuesday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,3,1.25,3.75,2010,December,Tuesday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Tuesday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Tuesday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Tuesday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,6,1.25,7.5,2010,December,Wednesday,10 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,3,1.25,3.75,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,5,2.51,12.55,2010,December,Wednesday,2 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,37,1.25,46.25,2010,December,Thursday,2 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Friday,10 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,12,1.25,15.0,2010,December,Friday,10 AM,Weekday
PACK OF 6 BIRDY GIFT TAGS,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
PACK OF 6 BIRDY GIFT TAGS,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
