Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANTIQUE GLASS HEART DECORATION,3,1.95,5.85,2010,December,Wednesday,1 PM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Thursday,6 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,1.95,1.95,2010,December,Friday,11 AM,Weekday
ANTIQUE GLASS HEART DECORATION,1,1.95,1.95,2010,December,Sunday,1 PM,Weekend
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Sunday,4 PM,Weekend
ANTIQUE GLASS HEART DECORATION,22,4.21,92.62,2010,December,Monday,10 AM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Monday,3 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
ANTIQUE GLASS HEART DECORATION,6,1.95,11.7,2010,December,Tuesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Tuesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,24,1.95,46.8,2010,December,Tuesday,5 PM,Weekday
ANTIQUE GLASS HEART DECORATION,2,1.95,3.9,2010,December,Wednesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Wednesday,3 PM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Thursday,10 AM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Thursday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,84,1.95,163.8,2010,December,Friday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,3,1.95,5.85,2010,December,Sunday,1 PM,Weekend
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Sunday,1 PM,Weekend
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Wednesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2010,December,Friday,1 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,1.95,1.95,2010,December,Friday,5 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,4.21,4.21,2010,December,Monday,3 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,1.95,1.95,2010,December,Monday,3 PM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2011,February,Wednesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,4.13,4.13,2011,February,Thursday,11 AM,Weekday
ANTIQUE GLASS HEART DECORATION,1,4.13,4.13,2011,February,Friday,10 AM,Weekday
ANTIQUE GLASS HEART DECORATION,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
ANTIQUE GLASS HEART DECORATION,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
ANTIQUE GLASS HEART DECORATION,2,4.13,8.26,2011,March,Tuesday,9 AM,Weekday
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2011,March,Friday,11 AM,Weekday
ANTIQUE GLASS HEART DECORATION,2,1.95,3.9,2011,April,Sunday,11 AM,Weekend
ANTIQUE GLASS HEART DECORATION,1,1.95,1.95,2011,April,Sunday,11 AM,Weekend
ANTIQUE GLASS HEART DECORATION,12,1.95,23.4,2011,June,Thursday,2 PM,Weekday
ANTIQUE GLASS HEART DECORATION,3,1.95,5.85,2011,August,Wednesday,12 PM,Weekday
ANTIQUE GLASS HEART DECORATION,3,1.95,5.85,2011,August,Sunday,2 PM,Weekend
ANTIQUE GLASS HEART DECORATION,4,1.95,7.8,2011,August,Monday,2 PM,Weekday
