Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 4,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,1.95,1.95,2011,January,Friday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,February,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,2,1.95,3.9,2011,February,Sunday,10 AM,Weekend
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,8,1.95,15.6,2011,February,Thursday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,March,Friday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,March,Monday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,1.95,1.95,2011,April,Monday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,May,Wednesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,June,Friday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,1.95,1.95,2011,June,Friday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,1.95,1.95,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,August,Thursday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,1.95,1.95,2011,August,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,August,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,September,Thursday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 4,1,4.13,4.13,2011,December,Thursday,9 AM,Weekday
