Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Monday,12 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Tuesday,3 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Wednesday,5 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Thursday,2 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Sunday,12 PM,Weekend
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Monday,2 PM,Weekday
WRAP KEEP CALM BIRTHDAY,50,0.42,21.0,2011,January,Tuesday,2 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Sunday,2 PM,Weekend
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Sunday,2 PM,Weekend
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Sunday,2 PM,Weekend
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Sunday,2 PM,Weekend
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Monday,4 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Wednesday,10 AM,Weekday
WRAP KEEP CALM BIRTHDAY,200,0.36,72.0,2011,January,Wednesday,10 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Wednesday,12 PM,Weekday
WRAP KEEP CALM BIRTHDAY,50,0.42,21.0,2011,January,Wednesday,1 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Wednesday,3 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Thursday,10 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Sunday,11 AM,Weekend
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,January,Wednesday,10 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Thursday,10 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Thursday,11 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Thursday,11 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Thursday,12 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Sunday,3 PM,Weekend
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Monday,10 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Monday,1 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Monday,5 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Tuesday,10 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Tuesday,4 PM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Wednesday,11 AM,Weekday
WRAP KEEP CALM BIRTHDAY,25,0.42,10.5,2011,December,Wednesday,2 PM,Weekday
