Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Thursday,3 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,May,Friday,11 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Friday,11 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Friday,4 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,May,Sunday,2 PM,Weekend
GLASS BON BON JAR,12,1.65,19.8,2011,May,Tuesday,11 AM,Weekday
GLASS BON BON JAR,2,1.65,3.3,2011,May,Tuesday,4 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Wednesday,9 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Wednesday,10 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Wednesday,10 AM,Weekday
GLASS BON BON JAR,288,1.45,417.6,2011,May,Wednesday,10 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Wednesday,3 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Wednesday,4 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Thursday,9 AM,Weekday
GLASS BON BON JAR,1,1.65,1.65,2011,May,Thursday,1 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Friday,1 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Friday,2 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Friday,2 PM,Weekday
GLASS BON BON JAR,18,1.65,29.7,2011,May,Sunday,11 AM,Weekend
GLASS BON BON JAR,6,1.65,9.9,2011,May,Sunday,12 PM,Weekend
GLASS BON BON JAR,6,1.65,9.9,2011,May,Sunday,1 PM,Weekend
GLASS BON BON JAR,12,1.65,19.8,2011,May,Sunday,2 PM,Weekend
GLASS BON BON JAR,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
GLASS BON BON JAR,4,1.65,6.6,2011,May,Wednesday,11 AM,Weekday
GLASS BON BON JAR,4,1.65,6.6,2011,May,Wednesday,4 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Tuesday,10 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,May,Tuesday,3 PM,Weekday
GLASS BON BON JAR,1,3.29,3.29,2011,June,Wednesday,5 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,June,Friday,10 AM,Weekday
GLASS BON BON JAR,1,3.29,3.29,2011,June,Friday,5 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,June,Monday,9 AM,Weekday
GLASS BON BON JAR,2,3.29,6.58,2011,June,Tuesday,5 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,June,Thursday,4 PM,Weekday
GLASS BON BON JAR,2,1.65,3.3,2011,June,Sunday,12 PM,Weekend
GLASS BON BON JAR,1,1.65,1.65,2011,June,Sunday,1 PM,Weekend
GLASS BON BON JAR,12,1.65,19.8,2011,June,Monday,8 AM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,June,Tuesday,1 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,June,Thursday,10 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,June,Sunday,1 PM,Weekend
GLASS BON BON JAR,12,1.65,19.8,2011,June,Tuesday,12 PM,Weekday
GLASS BON BON JAR,1,1.65,1.65,2011,June,Wednesday,4 PM,Weekday
GLASS BON BON JAR,2,3.29,6.58,2011,June,Friday,3 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,June,Monday,12 PM,Weekday
GLASS BON BON JAR,24,1.65,39.6,2011,June,Tuesday,2 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,June,Wednesday,1 PM,Weekday
GLASS BON BON JAR,2,3.29,6.58,2011,June,Wednesday,3 PM,Weekday
GLASS BON BON JAR,1,3.29,3.29,2011,July,Monday,10 AM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,July,Monday,12 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,July,Monday,12 PM,Weekday
GLASS BON BON JAR,6,1.65,9.9,2011,July,Sunday,1 PM,Weekend
GLASS BON BON JAR,24,1.65,39.6,2011,July,Monday,12 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,July,Monday,2 PM,Weekday
GLASS BON BON JAR,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
GLASS BON BON JAR,5,3.29,16.45,2011,July,Wednesday,4 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,July,Thursday,9 AM,Weekday
GLASS BON BON JAR,1,3.29,3.29,2011,July,Thursday,4 PM,Weekday
GLASS BON BON JAR,12,1.65,19.8,2011,July,Friday,2 PM,Weekday
GLASS BON BON JAR,1,3.29,3.29,2011,July,Monday,3 PM,Weekday
