Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Thursday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Thursday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Friday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Friday,2 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,June,Sunday,1 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Sunday,2 PM,Weekend
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,June,Monday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,4,0.83,3.32,2011,June,Monday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,8,0.83,6.64,2011,June,Tuesday,5 PM,Weekday
BUBBLEGUM RING ASSORTED,108,0.42,45.36,2011,June,Wednesday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,June,Wednesday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,10,0.83,8.3,2011,June,Wednesday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Wednesday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,2,0.83,1.66,2011,June,Thursday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Sunday,11 AM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Sunday,11 AM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Tuesday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Tuesday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Wednesday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,108,0.42,45.36,2011,June,Thursday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Thursday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Thursday,2 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Friday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Friday,2 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Sunday,3 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Monday,8 AM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,June,Monday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,June,Monday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,2,0.83,1.66,2011,June,Monday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,June,Tuesday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Sunday,12 PM,Weekend
BUBBLEGUM RING ASSORTED,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Wednesday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Wednesday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Wednesday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Wednesday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,180,0.42,75.6,2011,July,Wednesday,2 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Friday,8 AM,Weekday
BUBBLEGUM RING ASSORTED,1,0.83,0.83,2011,July,Friday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,108,0.42,45.36,2011,July,Monday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Monday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,108,0.42,45.36,2011,July,Wednesday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Wednesday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Thursday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Thursday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Friday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Sunday,12 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Sunday,2 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Monday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Monday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Tuesday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Tuesday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Wednesday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Thursday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Thursday,2 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Thursday,5 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Friday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Sunday,10 AM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Sunday,4 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Monday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Monday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Monday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Wednesday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Thursday,9 AM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,July,Thursday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,30,0.42,12.6,2011,July,Thursday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Friday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,July,Sunday,12 PM,Weekend
BUBBLEGUM RING ASSORTED,180,0.42,75.6,2011,July,Sunday,3 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Monday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Monday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Thursday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,August,Thursday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,7,0.83,5.81,2011,August,Wednesday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Thursday,9 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Thursday,9 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Thursday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,180,0.36,64.8,2011,August,Sunday,3 PM,Weekend
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,August,Tuesday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,August,Friday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Friday,2 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Friday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,August,Sunday,11 AM,Weekend
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,August,Sunday,1 PM,Weekend
BUBBLEGUM RING ASSORTED,108,0.42,45.36,2011,August,Sunday,3 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Monday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Monday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,August,Monday,2 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Tuesday,5 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Wednesday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Thursday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Friday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,August,Sunday,1 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Thursday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Friday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Sunday,10 AM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Sunday,3 PM,Weekend
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Sunday,4 PM,Weekend
BUBBLEGUM RING ASSORTED,1,0.83,0.83,2011,September,Wednesday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Thursday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Thursday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,180,0.36,64.8,2011,September,Friday,3 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Sunday,3 PM,Weekend
BUBBLEGUM RING ASSORTED,108,0.42,45.36,2011,September,Monday,1 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Monday,4 PM,Weekday
BUBBLEGUM RING ASSORTED,720,0.42,302.4,2011,September,Tuesday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,180,0.36,64.8,2011,September,Tuesday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,September,Tuesday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Wednesday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,September,Wednesday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Thursday,11 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Thursday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,360,0.36,129.6,2011,September,Thursday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Sunday,3 PM,Weekend
BUBBLEGUM RING ASSORTED,72,0.42,30.24,2011,September,Tuesday,10 AM,Weekday
BUBBLEGUM RING ASSORTED,36,0.42,15.12,2011,September,Tuesday,12 PM,Weekday
BUBBLEGUM RING ASSORTED,1,0.83,0.83,2011,September,Wednesday,2 PM,Weekday
