Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2010,December,Wednesday,5 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2010,December,Friday,3 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,3,4.25,12.75,2010,December,Sunday,2 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,January,Wednesday,3 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,January,Thursday,12 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,January,Tuesday,1 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,January,Wednesday,12 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,3,4.25,12.75,2011,January,Sunday,3 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,February,Wednesday,12 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,February,Monday,2 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,February,Wednesday,12 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,12,4.25,51.0,2011,February,Sunday,10 AM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,February,Sunday,12 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,March,Monday,11 AM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,March,Thursday,3 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,March,Monday,3 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,March,Tuesday,3 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,March,Wednesday,1 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,April,Monday,11 AM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,April,Sunday,3 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,12,4.25,51.0,2011,April,Sunday,10 AM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,April,Monday,4 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,April,Thursday,1 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,June,Monday,4 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,June,Monday,4 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,July,Monday,12 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,July,Friday,10 AM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,July,Sunday,1 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,July,Sunday,3 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,August,Monday,2 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,12,4.25,51.0,2011,August,Monday,12 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,3,4.25,12.75,2011,August,Sunday,1 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,3,4.25,12.75,2011,August,Tuesday,3 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,September,Thursday,10 AM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,February,Friday,1 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,2,4.25,8.5,2011,February,Sunday,1 PM,Weekend
ROSE SCENT CANDLE JEWELLED DRAWER,408,0.5,204.0,2011,February,Wednesday,1 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,February,Monday,2 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,January,Wednesday,3 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,4,4.25,17.0,2011,January,Thursday,12 PM,Weekday
ROSE SCENT CANDLE JEWELLED DRAWER,1,4.25,4.25,2011,January,Sunday,11 AM,Weekend
