Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2010,December,Wednesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2010,December,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,4,4.25,17.0,2010,December,Friday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2010,December,Tuesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,4,4.25,17.0,2010,December,Tuesday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2010,December,Thursday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2010,December,Thursday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2010,December,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2010,December,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Monday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,12,4.25,51.0,2010,December,Monday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,6,4.25,25.5,2010,December,Thursday,7 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2010,December,Friday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,12,4.25,51.0,2011,January,Tuesday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,January,Wednesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,January,Thursday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,January,Sunday,2 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,January,Monday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,16,3.75,60.0,2011,January,Tuesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,January,Wednesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,January,Thursday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,2,8.29,16.58,2011,January,Friday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,January,Sunday,11 AM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,January,Monday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,January,Tuesday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,January,Tuesday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,January,Thursday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,January,Thursday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,January,Sunday,1 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,January,Wednesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,January,Thursday,7 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,January,Friday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,January,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Tuesday,8 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Friday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,February,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Tuesday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Tuesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Tuesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Friday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Friday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,February,Sunday,11 AM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Tuesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Tuesday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Wednesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Friday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Wednesday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Thursday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,4,4.25,17.0,2011,February,Friday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,2,8.29,16.58,2011,February,Monday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,March,Thursday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,March,Thursday,7 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,March,Monday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,March,Tuesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,March,Tuesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,March,Tuesday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,March,Friday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,4,4.25,17.0,2011,March,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,April,Friday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,April,Sunday,11 AM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,April,Friday,8 AM,Weekday
GINGHAM HEART  DOORSTOP RED,8,4.25,34.0,2011,April,Friday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,April,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,April,Tuesday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,April,Thursday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,April,Thursday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,May,Tuesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,May,Tuesday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,May,Wednesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,May,Thursday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,May,Friday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,May,Thursday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,May,Sunday,1 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,May,Sunday,2 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,May,Tuesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,June,Thursday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,June,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,June,Sunday,3 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,June,Monday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,June,Tuesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,June,Friday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,June,Friday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,June,Tuesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,June,Wednesday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,June,Sunday,4 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,June,Monday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,July,Friday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,July,Sunday,1 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,July,Thursday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,7,4.25,29.75,2011,July,Thursday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,July,Friday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,July,Wednesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,July,Tuesday,5 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,July,Wednesday,8 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,July,Thursday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,July,Monday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,July,Monday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,6,4.25,25.5,2011,July,Wednesday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,July,Wednesday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,July,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,July,Sunday,1 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,July,Sunday,3 PM,Weekend
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,August,Monday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,August,Monday,5 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,August,Wednesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,August,Sunday,2 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,August,Tuesday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,2,8.29,16.58,2011,August,Thursday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,August,Thursday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,August,Monday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,August,Tuesday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,August,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,August,Sunday,1 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,August,Tuesday,11 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,August,Tuesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,August,Wednesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,August,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,8.29,24.87,2011,August,Thursday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,September,Thursday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,September,Thursday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,September,Friday,4 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,8.29,24.87,2011,September,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,6,4.25,25.5,2011,September,Tuesday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,September,Thursday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,September,Friday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,3,8.29,24.87,2011,September,Tuesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,September,Wednesday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,September,Friday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,September,Friday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,September,Friday,1 PM,Weekday
GINGHAM HEART  DOORSTOP RED,6,4.25,25.5,2011,September,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,6,4.25,25.5,2011,September,Sunday,1 PM,Weekend
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,September,Sunday,2 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,September,Monday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,September,Friday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,September,Friday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Monday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,February,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,2,4.25,8.5,2011,February,Wednesday,3 PM,Weekday
GINGHAM HEART  DOORSTOP RED,4,4.25,17.0,2011,February,Thursday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Thursday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Friday,10 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,February,Friday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,3,4.25,12.75,2011,February,Monday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Monday,9 AM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Monday,5 PM,Weekday
GINGHAM HEART  DOORSTOP RED,10,4.25,42.5,2011,February,Wednesday,12 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Thursday,2 PM,Weekday
GINGHAM HEART  DOORSTOP RED,1,4.25,4.25,2011,February,Sunday,12 PM,Weekend
GINGHAM HEART  DOORSTOP RED,3,3.75,11.25,2011,February,Sunday,1 PM,Weekend
GINGHAM HEART  DOORSTOP RED,1,8.29,8.29,2011,February,Monday,9 AM,Weekday
