Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHARLIE AND LOLA TABLE TINS,1,9.95,9.95,2010,December,Thursday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,9.95,9.95,2010,December,Wednesday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,9.95,9.95,2011,January,Monday,9 AM,Weekday
CHARLIE AND LOLA TABLE TINS,2,8.29,16.58,2011,January,Thursday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,9.95,9.95,2011,January,Thursday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,February,Tuesday,10 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,March,Thursday,6 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,March,Tuesday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,9.95,9.95,2011,March,Wednesday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,9.95,9.95,2011,March,Thursday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,April,Friday,9 AM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,April,Monday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,April,Wednesday,5 PM,Weekday
CHARLIE AND LOLA TABLE TINS,6,1.95,11.7,2011,April,Thursday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,April,Thursday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,April,Monday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,April,Friday,9 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,April,Friday,10 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,April,Monday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,April,Tuesday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,April,Tuesday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,April,Thursday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,4,1.95,7.8,2011,April,Thursday,6 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,April,Tuesday,9 AM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,April,Tuesday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,6,1.95,11.7,2011,April,Tuesday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,36,1.95,70.2,2011,April,Wednesday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,May,Sunday,11 AM,Weekend
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,May,Tuesday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,May,Tuesday,4 PM,Weekday
CHARLIE AND LOLA TABLE TINS,6,1.95,11.7,2011,May,Wednesday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,May,Thursday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,6,1.95,11.7,2011,May,Thursday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,May,Monday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,May,Monday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,May,Tuesday,10 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,4,1.95,7.8,2011,May,Tuesday,4 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,May,Wednesday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,May,Thursday,10 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,May,Thursday,6 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,May,Thursday,6 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,May,Wednesday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,20,1.95,39.0,2011,May,Tuesday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,84,1.95,163.8,2011,May,Thursday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,May,Sunday,12 PM,Weekend
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,May,Sunday,12 PM,Weekend
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,May,Sunday,2 PM,Weekend
CHARLIE AND LOLA TABLE TINS,4,1.95,7.8,2011,June,Thursday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,June,Sunday,1 PM,Weekend
CHARLIE AND LOLA TABLE TINS,4,1.95,7.8,2011,June,Sunday,2 PM,Weekend
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,June,Sunday,3 PM,Weekend
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,June,Monday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,June,Monday,4 PM,Weekday
CHARLIE AND LOLA TABLE TINS,60,1.95,117.0,2011,June,Tuesday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,6,1.95,11.7,2011,June,Tuesday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,June,Wednesday,10 AM,Weekday
CHARLIE AND LOLA TABLE TINS,24,1.95,46.8,2011,June,Wednesday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,12,1.95,23.4,2011,June,Wednesday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,10,1.95,19.5,2011,June,Wednesday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,June,Wednesday,5 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,June,Thursday,6 PM,Weekday
CHARLIE AND LOLA TABLE TINS,6,1.95,11.7,2011,June,Friday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,June,Friday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,June,Monday,12 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,June,Tuesday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,June,Wednesday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,June,Wednesday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,June,Wednesday,1 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,1.95,1.95,2011,June,Wednesday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,1,5.79,5.79,2011,June,Wednesday,3 PM,Weekday
CHARLIE AND LOLA TABLE TINS,2,1.95,3.9,2011,June,Thursday,11 AM,Weekday
CHARLIE AND LOLA TABLE TINS,24,1.95,46.8,2011,June,Thursday,2 PM,Weekday
CHARLIE AND LOLA TABLE TINS,3,1.95,5.85,2011,June,Sunday,1 PM,Weekend
CHARLIE AND LOLA TABLE TINS,1,8.29,8.29,2011,June,Tuesday,4 PM,Weekday
