Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
36 PENCILS TUBE WOODLAND,16,1.25,20.0,2010,December,Wednesday,12 PM,Weekday
36 PENCILS TUBE WOODLAND,2,1.25,2.5,2010,December,Thursday,3 PM,Weekday
36 PENCILS TUBE WOODLAND,16,1.25,20.0,2010,December,Thursday,6 PM,Weekday
36 PENCILS TUBE WOODLAND,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
36 PENCILS TUBE WOODLAND,4,1.25,5.0,2010,December,Sunday,1 PM,Weekend
36 PENCILS TUBE WOODLAND,16,1.25,20.0,2010,December,Thursday,3 PM,Weekday
36 PENCILS TUBE WOODLAND,4,1.25,5.0,2010,December,Friday,10 AM,Weekday
36 PENCILS TUBE WOODLAND,2,1.25,2.5,2010,December,Sunday,11 AM,Weekend
36 PENCILS TUBE WOODLAND,3,1.25,3.75,2010,December,Sunday,12 PM,Weekend
36 PENCILS TUBE WOODLAND,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
36 PENCILS TUBE WOODLAND,2,1.25,2.5,2010,December,Sunday,12 PM,Weekend
36 PENCILS TUBE WOODLAND,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
36 PENCILS TUBE WOODLAND,3,1.25,3.75,2010,December,Monday,12 PM,Weekday
36 PENCILS TUBE WOODLAND,1,1.25,1.25,2010,December,Tuesday,1 PM,Weekday
36 PENCILS TUBE WOODLAND,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
36 PENCILS TUBE WOODLAND,1,1.25,1.25,2011,January,Thursday,12 PM,Weekday
36 PENCILS TUBE WOODLAND,16,1.25,20.0,2011,January,Friday,12 PM,Weekday
36 PENCILS TUBE WOODLAND,16,1.25,20.0,2011,January,Sunday,3 PM,Weekend
36 PENCILS TUBE WOODLAND,4,1.25,5.0,2011,January,Thursday,12 PM,Weekday
36 PENCILS TUBE WOODLAND,6,1.25,7.5,2011,January,Sunday,3 PM,Weekend
36 PENCILS TUBE WOODLAND,1,1.25,1.25,2011,January,Sunday,3 PM,Weekend
36 PENCILS TUBE WOODLAND,16,1.25,20.0,2011,January,Monday,12 PM,Weekday
36 PENCILS TUBE WOODLAND,3,1.25,3.75,2011,February,Wednesday,12 PM,Weekday
