Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDRENS CUTLERY SPACEBOY,2,4.15,8.3,2011,April,Thursday,11 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,2,4.15,8.3,2011,April,Thursday,12 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,2,4.15,8.3,2011,April,Friday,5 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,2,4.15,8.3,2011,April,Sunday,12 PM,Weekend
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Tuesday,12 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,2,4.15,8.3,2011,April,Wednesday,1 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Wednesday,3 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,1,4.15,4.15,2011,April,Thursday,11 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,3,4.15,12.45,2011,April,Thursday,1 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Sunday,10 AM,Weekend
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Sunday,1 PM,Weekend
CHILDRENS CUTLERY SPACEBOY,1,4.15,4.15,2011,April,Monday,10 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,1,4.15,4.15,2011,April,Monday,12 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Monday,1 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Tuesday,1 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,2,4.15,8.3,2011,April,Tuesday,3 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,8,4.15,33.2,2011,April,Wednesday,9 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Thursday,12 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Thursday,1 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,1,8.29,8.29,2011,April,Thursday,4 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,2,4.15,8.3,2011,April,Thursday,4 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Thursday,7 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,April,Thursday,9 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,5,4.15,20.75,2011,May,Sunday,11 AM,Weekend
CHILDRENS CUTLERY SPACEBOY,8,4.15,33.2,2011,May,Tuesday,8 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,8,4.15,33.2,2011,May,Tuesday,9 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,May,Tuesday,10 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,1,4.15,4.15,2011,May,Tuesday,11 AM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,May,Wednesday,10 AM,Weekday
