Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FLOWERS TILE COASTER,24,0.42,10.08,2011,January,Tuesday,1 PM,Weekday
FLOWERS TILE COASTER,24,0.42,10.08,2011,January,Wednesday,9 AM,Weekday
FLOWERS TILE COASTER,96,0.42,40.32,2011,January,Wednesday,10 AM,Weekday
FLOWERS TILE COASTER,48,0.42,20.16,2011,January,Monday,2 PM,Weekday
FLOWERS TILE COASTER,8,1.25,10.0,2011,February,Friday,1 PM,Weekday
FLOWERS TILE COASTER,4,1.25,5.0,2011,April,Friday,11 AM,Weekday
FLOWERS TILE COASTER,2,1.25,2.5,2011,May,Thursday,4 PM,Weekday
FLOWERS TILE COASTER,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,July,Friday,12 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,July,Sunday,3 PM,Weekend
FLOWERS TILE COASTER,24,0.29,6.96,2011,July,Sunday,3 PM,Weekend
FLOWERS TILE COASTER,6,0.29,1.74,2011,July,Tuesday,2 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,July,Monday,11 AM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,July,Friday,5 PM,Weekday
FLOWERS TILE COASTER,12,0.29,3.48,2011,August,Monday,1 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,August,Monday,1 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,August,Monday,5 PM,Weekday
FLOWERS TILE COASTER,144,0.29,41.76,2011,August,Thursday,12 PM,Weekday
FLOWERS TILE COASTER,72,0.29,20.88,2011,August,Tuesday,10 AM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,August,Friday,10 AM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,August,Tuesday,11 AM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,August,Thursday,11 AM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,August,Friday,2 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,August,Wednesday,11 AM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,September,Friday,10 AM,Weekday
FLOWERS TILE COASTER,4,0.29,1.16,2011,September,Monday,12 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,September,Friday,12 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,September,Friday,1 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,September,Friday,2 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,September,Thursday,11 AM,Weekday
FLOWERS TILE COASTER,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,February,Thursday,10 AM,Weekday
FLOWERS TILE COASTER,8,0.29,2.32,2011,January,Sunday,1 PM,Weekend
FLOWERS TILE COASTER,4,0.29,1.16,2011,January,Sunday,1 PM,Weekend
FLOWERS TILE COASTER,2,2.46,4.92,2011,January,Thursday,12 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,January,Wednesday,1 PM,Weekday
FLOWERS TILE COASTER,24,0.29,6.96,2011,January,Sunday,10 AM,Weekend
FLOWERS TILE COASTER,24,0.29,6.96,2011,January,Sunday,3 PM,Weekend
FLOWERS TILE COASTER,24,0.29,6.96,2011,December,Monday,3 PM,Weekday
FLOWERS TILE COASTER,4,0.29,1.16,2011,December,Tuesday,12 PM,Weekday
