Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 SOLDIER SKITTLES,4,3.75,15.0,2010,December,Wednesday,10 AM,Weekday
SET OF 6 SOLDIER SKITTLES,4,3.75,15.0,2010,December,Wednesday,11 AM,Weekday
SET OF 6 SOLDIER SKITTLES,4,3.75,15.0,2010,December,Wednesday,12 PM,Weekday
SET OF 6 SOLDIER SKITTLES,8,3.75,30.0,2010,December,Wednesday,12 PM,Weekday
SET OF 6 SOLDIER SKITTLES,1,3.75,3.75,2010,December,Wednesday,12 PM,Weekday
SET OF 6 SOLDIER SKITTLES,4,3.75,15.0,2010,December,Wednesday,12 PM,Weekday
SET OF 6 SOLDIER SKITTLES,1,7.62,7.62,2010,December,Wednesday,5 PM,Weekday
SET OF 6 SOLDIER SKITTLES,8,3.75,30.0,2010,December,Thursday,9 AM,Weekday
SET OF 6 SOLDIER SKITTLES,1,3.75,3.75,2010,December,Thursday,3 PM,Weekday
SET OF 6 SOLDIER SKITTLES,2,3.75,7.5,2010,December,Thursday,7 PM,Weekday
SET OF 6 SOLDIER SKITTLES,1,7.62,7.62,2010,December,Friday,11 AM,Weekday
SET OF 6 SOLDIER SKITTLES,4,3.75,15.0,2010,December,Sunday,11 AM,Weekend
SET OF 6 SOLDIER SKITTLES,80,3.39,271.2,2010,December,Sunday,1 PM,Weekend
SET OF 6 SOLDIER SKITTLES,3,3.75,11.25,2010,December,Sunday,3 PM,Weekend
SET OF 6 SOLDIER SKITTLES,2,7.62,15.24,2010,December,Monday,9 AM,Weekday
SET OF 6 SOLDIER SKITTLES,3,3.75,11.25,2010,December,Monday,11 AM,Weekday
SET OF 6 SOLDIER SKITTLES,1,3.75,3.75,2010,December,Monday,12 PM,Weekday
SET OF 6 SOLDIER SKITTLES,4,7.62,30.48,2010,December,Monday,4 PM,Weekday
SET OF 6 SOLDIER SKITTLES,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
SET OF 6 SOLDIER SKITTLES,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
SET OF 6 SOLDIER SKITTLES,2,7.62,15.24,2010,December,Tuesday,6 PM,Weekday
SET OF 6 SOLDIER SKITTLES,3,7.62,22.86,2010,December,Wednesday,2 PM,Weekday
SET OF 6 SOLDIER SKITTLES,3,7.62,22.86,2010,December,Thursday,2 PM,Weekday
