Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2010,December,Wednesday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2010,December,Sunday,1 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2010,December,Sunday,1 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2010,December,Sunday,11 AM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2010,December,Sunday,2 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,5.06,5.06,2010,December,Monday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2010,December,Monday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,32,0.85,27.2,2010,December,Thursday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2010,December,Thursday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,5,1.66,8.3,2011,January,Wednesday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,3,1.66,4.98,2011,January,Monday,9 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,1.66,1.66,2011,January,Monday,2 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,1.66,1.66,2011,January,Wednesday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,4,1.63,6.52,2011,January,Monday,5 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,15,1.63,24.45,2011,January,Tuesday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,4,1.63,6.52,2011,January,Tuesday,5 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,6,1.63,9.78,2011,January,Wednesday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,6,1.63,9.78,2011,January,Thursday,6 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,4.96,4.96,2011,February,Monday,2 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2011,February,Monday,9 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,9,2.55,22.95,2011,March,Sunday,11 AM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,March,Sunday,12 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,March,Sunday,3 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2011,March,Wednesday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,3,2.55,7.65,2011,March,Sunday,1 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2011,March,Tuesday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,March,Sunday,2 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,2,2.55,5.1,2011,April,Sunday,1 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,2,2.55,5.1,2011,April,Monday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2011,May,Tuesday,9 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,2,2.55,5.1,2011,May,Monday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,10,2.55,25.5,2011,May,Thursday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,May,Sunday,1 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,May,Wednesday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,June,Wednesday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,4.96,4.96,2011,July,Monday,10 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,July,Thursday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,August,Monday,2 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,September,Wednesday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,4,2.55,10.2,2011,September,Sunday,3 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,2,2.55,5.1,2011,September,Tuesday,2 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,February,Monday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2011,February,Wednesday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2011,February,Thursday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,4,2.55,10.2,2011,February,Wednesday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,4.96,4.96,2011,January,Wednesday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,2,2.55,5.1,2011,January,Sunday,11 AM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,January,Sunday,2 PM,Weekend
SET OF 4 NAPKIN CHARMS 3 KEYS,6,2.55,15.3,2011,January,Thursday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,January,Monday,2 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,4,2.55,10.2,2011,January,Tuesday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,2.55,2.55,2011,January,Thursday,2 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,4.96,4.96,2011,January,Tuesday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,7,0.79,5.53,2011,December,Friday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,32,0.79,25.28,2011,December,Friday,3 PM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,4,0.79,3.16,2011,December,Tuesday,10 AM,Weekday
SET OF 4 NAPKIN CHARMS 3 KEYS,1,4.96,4.96,2011,December,Thursday,9 AM,Weekday
