Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Friday,3 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,February,Sunday,3 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,February,Sunday,4 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Monday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,12,4.95,59.4,2011,February,Monday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,12,4.95,59.4,2011,February,Monday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Monday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Monday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Monday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Monday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,2,4.95,9.9,2011,February,Monday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Tuesday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Tuesday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,February,Tuesday,1 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,12,4.95,59.4,2011,February,Thursday,11 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Thursday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,February,Thursday,3 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,6,4.95,29.7,2011,February,Thursday,4 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,16,4.95,79.2,2011,February,Sunday,1 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,February,Sunday,1 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,February,Sunday,3 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Sunday,4 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,February,Monday,9 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,February,Monday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,February,Monday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,10.79,10.79,2011,February,Monday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,12,4.95,59.4,2011,February,Monday,4 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,3,4.95,14.85,2011,January,Tuesday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Tuesday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Wednesday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Thursday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,January,Thursday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Friday,9 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,January,Friday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Friday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,January,Friday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,2,4.95,9.9,2011,January,Friday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,January,Friday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,6,4.95,29.7,2011,January,Friday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,3,4.95,14.85,2011,January,Friday,3 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,3,4.95,14.85,2011,January,Sunday,11 AM,Weekend
TRADTIONAL ALPHABET STAMP SET,6,4.95,29.7,2011,January,Sunday,12 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,2,4.95,9.9,2011,January,Sunday,12 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Sunday,12 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,2,4.95,9.9,2011,January,Sunday,2 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,January,Sunday,3 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,January,Sunday,3 PM,Weekend
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,January,Monday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,January,Monday,2 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,January,Monday,4 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,10.79,10.79,2011,January,Tuesday,9 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Tuesday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,12,4.95,59.4,2011,January,Tuesday,3 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,10.79,10.79,2011,January,Tuesday,6 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Wednesday,11 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,2,4.95,9.9,2011,January,Wednesday,1 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,2,4.95,9.9,2011,January,Wednesday,1 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,1,10.79,10.79,2011,January,Wednesday,4 PM,Weekday
TRADTIONAL ALPHABET STAMP SET,24,4.95,118.8,2011,January,Thursday,9 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,8,4.95,39.6,2011,January,Thursday,10 AM,Weekday
TRADTIONAL ALPHABET STAMP SET,4,4.95,19.8,2011,January,Thursday,11 AM,Weekday
