Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
YELLOW EASTER EGG HUNT START POST,6,1.95,11.7,2011,January,Friday,9 AM,Weekday
YELLOW EASTER EGG HUNT START POST,2,1.95,3.9,2011,January,Sunday,1 PM,Weekend
YELLOW EASTER EGG HUNT START POST,1,1.95,1.95,2011,January,Sunday,3 PM,Weekend
YELLOW EASTER EGG HUNT START POST,6,1.95,11.7,2011,January,Tuesday,1 PM,Weekday
YELLOW EASTER EGG HUNT START POST,1,1.95,1.95,2011,February,Tuesday,2 PM,Weekday
YELLOW EASTER EGG HUNT START POST,6,1.95,11.7,2011,February,Monday,1 PM,Weekday
YELLOW EASTER EGG HUNT START POST,12,1.95,23.4,2011,February,Tuesday,12 PM,Weekday
YELLOW EASTER EGG HUNT START POST,4,1.95,7.8,2011,February,Wednesday,1 PM,Weekday
YELLOW EASTER EGG HUNT START POST,6,1.95,11.7,2011,February,Friday,11 AM,Weekday
YELLOW EASTER EGG HUNT START POST,2,1.95,3.9,2011,February,Wednesday,2 PM,Weekday
YELLOW EASTER EGG HUNT START POST,6,1.95,11.7,2011,February,Sunday,11 AM,Weekend
YELLOW EASTER EGG HUNT START POST,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
YELLOW EASTER EGG HUNT START POST,6,1.95,11.7,2011,March,Tuesday,3 PM,Weekday
YELLOW EASTER EGG HUNT START POST,1,1.95,1.95,2011,March,Monday,3 PM,Weekday
YELLOW EASTER EGG HUNT START POST,1,1.95,1.95,2011,March,Wednesday,11 AM,Weekday
YELLOW EASTER EGG HUNT START POST,3,1.95,5.85,2011,March,Thursday,12 PM,Weekday
YELLOW EASTER EGG HUNT START POST,2,1.95,3.9,2011,March,Tuesday,5 PM,Weekday
YELLOW EASTER EGG HUNT START POST,6,1.95,11.7,2011,April,Friday,2 PM,Weekday
YELLOW EASTER EGG HUNT START POST,4,1.95,7.8,2011,April,Monday,2 PM,Weekday
