Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS TREE STAR DECORATION,11,0.43,4.73,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,12,0.43,5.16,2010,December,Wednesday,5 PM,Weekday
CHRISTMAS TREE STAR DECORATION,36,0.42,15.12,2010,December,Thursday,12 PM,Weekday
CHRISTMAS TREE STAR DECORATION,36,0.42,15.12,2010,December,Thursday,4 PM,Weekday
CHRISTMAS TREE STAR DECORATION,1,0.85,0.85,2010,December,Friday,11 AM,Weekday
CHRISTMAS TREE STAR DECORATION,26,0.43,11.18,2010,December,Friday,11 AM,Weekday
CHRISTMAS TREE STAR DECORATION,1,0.42,0.42,2010,December,Sunday,12 PM,Weekend
CHRISTMAS TREE STAR DECORATION,10,0.42,4.2,2010,December,Sunday,2 PM,Weekend
CHRISTMAS TREE STAR DECORATION,18,0.43,7.74,2010,December,Monday,9 AM,Weekday
CHRISTMAS TREE STAR DECORATION,24,0.43,10.32,2010,December,Monday,10 AM,Weekday
CHRISTMAS TREE STAR DECORATION,36,0.42,15.12,2010,December,Monday,12 PM,Weekday
CHRISTMAS TREE STAR DECORATION,16,0.43,6.88,2010,December,Monday,4 PM,Weekday
CHRISTMAS TREE STAR DECORATION,16,0.43,6.88,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS TREE STAR DECORATION,10,0.43,4.3,2010,December,Tuesday,6 PM,Weekday
CHRISTMAS TREE STAR DECORATION,21,0.43,9.03,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,6,0.43,2.58,2010,December,Thursday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,36,0.42,15.12,2010,December,Thursday,3 PM,Weekday
CHRISTMAS TREE STAR DECORATION,1,0.85,0.85,2010,December,Thursday,4 PM,Weekday
CHRISTMAS TREE STAR DECORATION,13,0.43,5.59,2010,December,Friday,9 AM,Weekday
CHRISTMAS TREE STAR DECORATION,25,0.43,10.75,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,18,0.43,7.74,2010,December,Monday,9 AM,Weekday
CHRISTMAS TREE STAR DECORATION,6,0.43,2.58,2010,December,Monday,11 AM,Weekday
CHRISTMAS TREE STAR DECORATION,36,0.42,15.12,2010,December,Tuesday,1 PM,Weekday
CHRISTMAS TREE STAR DECORATION,15,0.85,12.75,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS TREE STAR DECORATION,2,0.42,0.84,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS TREE STAR DECORATION,36,0.42,15.12,2010,December,Wednesday,1 PM,Weekday
CHRISTMAS TREE STAR DECORATION,36,0.42,15.12,2010,December,Wednesday,3 PM,Weekday
CHRISTMAS TREE STAR DECORATION,15,0.43,6.45,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,1,0.43,0.43,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,20,0.43,8.6,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,6,0.43,2.58,2010,December,Friday,4 PM,Weekday
CHRISTMAS TREE STAR DECORATION,7,0.43,3.01,2010,December,Friday,5 PM,Weekday
CHRISTMAS TREE STAR DECORATION,3,0.43,1.29,2010,December,Monday,10 AM,Weekday
CHRISTMAS TREE STAR DECORATION,1,0.43,0.43,2010,December,Monday,1 PM,Weekday
CHRISTMAS TREE STAR DECORATION,5,0.43,2.15,2010,December,Monday,3 PM,Weekday
CHRISTMAS TREE STAR DECORATION,1,0.43,0.43,2010,December,Tuesday,1 PM,Weekday
CHRISTMAS TREE STAR DECORATION,19,0.43,8.17,2010,December,Thursday,1 PM,Weekday
CHRISTMAS TREE STAR DECORATION,25,0.43,10.75,2011,January,Tuesday,1 PM,Weekday
CHRISTMAS TREE STAR DECORATION,7,0.43,3.01,2011,January,Wednesday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,3,0.43,1.29,2011,January,Wednesday,4 PM,Weekday
CHRISTMAS TREE STAR DECORATION,14,0.43,6.02,2011,January,Thursday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,18,0.43,7.74,2011,January,Friday,11 AM,Weekday
CHRISTMAS TREE STAR DECORATION,2,0.43,0.86,2011,January,Friday,1 PM,Weekday
CHRISTMAS TREE STAR DECORATION,4,0.43,1.72,2011,January,Monday,9 AM,Weekday
CHRISTMAS TREE STAR DECORATION,5,0.43,2.15,2011,January,Monday,2 PM,Weekday
CHRISTMAS TREE STAR DECORATION,2,0.43,0.86,2011,January,Monday,4 PM,Weekday
