Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 2 TEA TOWELS I LOVE LONDON,24,2.95,70.8,2010,December,Wednesday,8 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,2,2.95,5.9,2010,December,Wednesday,11 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,2,2.95,5.9,2010,December,Wednesday,11 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,3,2.95,8.85,2010,December,Wednesday,11 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,7,2.95,20.65,2010,December,Wednesday,12 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Wednesday,1 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Wednesday,2 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Wednesday,2 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Wednesday,5 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Thursday,11 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,1,2.95,2.95,2010,December,Thursday,1 PM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,5,2.95,14.75,2010,December,Friday,10 AM,Weekday
SET 2 TEA TOWELS I LOVE LONDON,3,5.91,17.73,2010,December,Friday,11 AM,Weekday
