Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2010,December,Monday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2010,December,Tuesday,11 AM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2010,December,Friday,5 PM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2010,December,Sunday,12 PM,Weekend
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2010,December,Monday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2010,December,Tuesday,11 AM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2010,December,Tuesday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2010,December,Monday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,4.21,8.42,2010,December,Tuesday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,January,Wednesday,11 AM,Weekday
PINK UNION JACK  PASSPORT COVER,4,2.1,8.4,2011,January,Friday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,3,2.1,6.3,2011,January,Friday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,3,2.1,6.3,2011,January,Monday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,3,2.1,6.3,2011,February,Monday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,4,2.1,8.4,2011,February,Tuesday,11 AM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,February,Friday,10 AM,Weekday
PINK UNION JACK  PASSPORT COVER,10,2.1,21.0,2011,February,Wednesday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,February,Monday,6 PM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,February,Thursday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,March,Tuesday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,March,Friday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,March,Wednesday,10 AM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,March,Wednesday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,3,2.1,6.3,2011,April,Monday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,4,2.1,8.4,2011,April,Wednesday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,4.13,8.26,2011,April,Friday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,April,Tuesday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,April,Wednesday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,April,Wednesday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,April,Wednesday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,April,Monday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,6,1.69,10.14,2011,April,Wednesday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,4,2.1,8.4,2011,May,Sunday,12 PM,Weekend
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,May,Wednesday,10 AM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,May,Thursday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,12,2.1,25.2,2011,May,Friday,8 AM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,May,Friday,10 AM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,May,Sunday,12 PM,Weekend
PINK UNION JACK  PASSPORT COVER,3,2.1,6.3,2011,May,Tuesday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,May,Tuesday,2 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,May,Thursday,12 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,May,Monday,4 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,May,Thursday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,May,Tuesday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,May,Wednesday,5 PM,Weekday
PINK UNION JACK  PASSPORT COVER,6,1.69,10.14,2011,June,Thursday,9 AM,Weekday
PINK UNION JACK  PASSPORT COVER,6,2.1,12.6,2011,June,Monday,9 AM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,June,Wednesday,10 AM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,June,Wednesday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,12,2.1,25.2,2011,June,Friday,9 AM,Weekday
PINK UNION JACK  PASSPORT COVER,3,2.1,6.3,2011,June,Friday,1 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,June,Sunday,11 AM,Weekend
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,2.1,4.2,2011,June,Wednesday,4 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,June,Sunday,1 PM,Weekend
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,July,Friday,11 AM,Weekday
PINK UNION JACK  PASSPORT COVER,1,2.1,2.1,2011,July,Sunday,1 PM,Weekend
PINK UNION JACK  PASSPORT COVER,1,0.83,0.83,2011,July,Tuesday,5 PM,Weekday
PINK UNION JACK  PASSPORT COVER,5,0.83,4.15,2011,July,Monday,4 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
PINK UNION JACK  PASSPORT COVER,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,0.83,0.83,2011,July,Friday,4 PM,Weekday
PINK UNION JACK  PASSPORT COVER,1,4.13,4.13,2011,July,Monday,10 AM,Weekday
