Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,June,Tuesday,10 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,1,5.79,5.79,2011,June,Friday,5 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,June,Thursday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,June,Thursday,10 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,36,0.75,27.0,2011,June,Thursday,1 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,24,0.75,18.0,2011,June,Thursday,4 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,24,0.75,18.0,2011,July,Wednesday,10 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,July,Wednesday,12 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,July,Tuesday,9 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,24,0.75,18.0,2011,July,Monday,1 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,1,0.75,0.75,2011,August,Wednesday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,August,Monday,10 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,2,0.75,1.5,2011,August,Wednesday,2 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,August,Thursday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,24,0.75,18.0,2011,August,Friday,2 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,2,0.75,1.5,2011,September,Friday,3 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,September,Monday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,September,Monday,3 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,September,Thursday,12 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,4,0.75,3.0,2011,September,Sunday,12 PM,Weekend
MIRRORED WALL ART SNOWFLAKES,4,0.75,3.0,2011,September,Sunday,2 PM,Weekend
MIRRORED WALL ART SNOWFLAKES,4,0.75,3.0,2011,February,Thursday,3 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,February,Thursday,4 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,24,0.75,18.0,2011,February,Friday,10 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,4,0.75,3.0,2011,February,Tuesday,12 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,February,Thursday,9 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,1,0.75,0.75,2011,February,Thursday,1 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,4,0.75,3.0,2011,February,Monday,2 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,5,0.75,3.75,2011,January,Thursday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,January,Thursday,2 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,6,0.75,4.5,2011,January,Sunday,11 AM,Weekend
MIRRORED WALL ART SNOWFLAKES,3,0.75,2.25,2011,January,Monday,4 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,1,0.75,0.75,2011,January,Tuesday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,January,Monday,8 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,24,0.75,18.0,2011,January,Monday,9 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,2,0.75,1.5,2011,January,Wednesday,4 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,2,0.75,1.5,2011,January,Sunday,2 PM,Weekend
MIRRORED WALL ART SNOWFLAKES,15,0.75,11.25,2011,January,Tuesday,12 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,24,0.75,18.0,2011,January,Wednesday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,2,0.75,1.5,2011,January,Thursday,1 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,2,0.75,1.5,2011,January,Friday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,2,0.75,1.5,2011,January,Friday,2 PM,Weekday
MIRRORED WALL ART SNOWFLAKES,36,0.75,27.0,2011,December,Thursday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,6,0.75,4.5,2011,December,Thursday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,December,Friday,9 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,12,0.75,9.0,2011,December,Tuesday,11 AM,Weekday
MIRRORED WALL ART SNOWFLAKES,7,0.75,5.25,2011,December,Wednesday,3 PM,Weekday
