Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2010,December,Wednesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2010,December,Wednesday,3 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2010,December,Wednesday,3 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2010,December,Monday,11 AM,Weekday
PEACE WOODEN BLOCK LETTERS,6,6.95,41.7,2010,December,Monday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2010,December,Monday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2010,December,Tuesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2010,December,Wednesday,12 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2010,December,Wednesday,3 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2010,December,Thursday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2010,December,Thursday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2010,December,Friday,11 AM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2010,December,Tuesday,11 AM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2010,December,Tuesday,12 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,January,Tuesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,14.13,14.13,2011,January,Monday,9 AM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,February,Sunday,11 AM,Weekend
PEACE WOODEN BLOCK LETTERS,12,6.35,76.2,2011,March,Wednesday,11 AM,Weekday
PEACE WOODEN BLOCK LETTERS,6,6.95,41.7,2011,March,Thursday,4 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,March,Sunday,3 PM,Weekend
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,March,Sunday,3 PM,Weekend
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,March,Wednesday,5 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,April,Thursday,5 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,April,Tuesday,11 AM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,May,Wednesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,May,Wednesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,May,Friday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,June,Tuesday,12 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,June,Wednesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,June,Friday,5 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,June,Thursday,12 PM,Weekday
PEACE WOODEN BLOCK LETTERS,12,6.35,76.2,2011,July,Monday,11 AM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,July,Wednesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,12,6.35,76.2,2011,August,Sunday,2 PM,Weekend
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,August,Monday,2 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,August,Thursday,12 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,August,Thursday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,August,Monday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,August,Monday,3 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,August,Friday,2 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,September,Sunday,3 PM,Weekend
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,September,Tuesday,9 AM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Sunday,2 PM,Weekend
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Sunday,2 PM,Weekend
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,September,Tuesday,4 PM,Weekday
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,September,Wednesday,12 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Wednesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Sunday,11 AM,Weekend
PEACE WOODEN BLOCK LETTERS,2,6.95,13.9,2011,September,Sunday,2 PM,Weekend
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Tuesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Tuesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,September,Thursday,9 AM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Friday,3 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Sunday,12 PM,Weekend
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Tuesday,2 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,September,Wednesday,1 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,September,Wednesday,2 PM,Weekday
PEACE WOODEN BLOCK LETTERS,1,6.95,6.95,2011,February,Monday,3 PM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,February,Monday,9 AM,Weekday
PEACE WOODEN BLOCK LETTERS,3,6.95,20.85,2011,February,Wednesday,9 AM,Weekday
