Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SLATE TILE NATURAL HANGING,4,1.65,6.6,2010,December,Wednesday,1 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
SLATE TILE NATURAL HANGING,1,1.65,1.65,2010,December,Sunday,11 AM,Weekend
SLATE TILE NATURAL HANGING,5,1.65,8.25,2010,December,Monday,1 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2010,December,Tuesday,1 PM,Weekday
SLATE TILE NATURAL HANGING,3,1.65,4.95,2010,December,Tuesday,1 PM,Weekday
SLATE TILE NATURAL HANGING,4,3.36,13.44,2010,December,Friday,2 PM,Weekday
SLATE TILE NATURAL HANGING,4,1.65,6.6,2010,December,Monday,12 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,January,Thursday,11 AM,Weekday
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,January,Sunday,1 PM,Weekend
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,January,Sunday,1 PM,Weekend
SLATE TILE NATURAL HANGING,3,1.65,4.95,2011,February,Sunday,3 PM,Weekend
SLATE TILE NATURAL HANGING,36,1.45,52.2,2011,February,Wednesday,10 AM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,February,Friday,4 PM,Weekday
SLATE TILE NATURAL HANGING,36,1.45,52.2,2011,February,Tuesday,11 AM,Weekday
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,February,Tuesday,5 PM,Weekday
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,February,Wednesday,4 PM,Weekday
SLATE TILE NATURAL HANGING,4,1.65,6.6,2011,February,Thursday,6 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,February,Monday,10 AM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,March,Wednesday,8 AM,Weekday
SLATE TILE NATURAL HANGING,3,1.65,4.95,2011,March,Monday,5 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,March,Thursday,10 AM,Weekday
SLATE TILE NATURAL HANGING,24,1.65,39.6,2011,March,Thursday,11 AM,Weekday
SLATE TILE NATURAL HANGING,36,1.45,52.2,2011,March,Friday,1 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,March,Wednesday,2 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
SLATE TILE NATURAL HANGING,10,3.29,32.9,2011,March,Wednesday,3 PM,Weekday
SLATE TILE NATURAL HANGING,3,1.65,4.95,2011,March,Sunday,3 PM,Weekend
SLATE TILE NATURAL HANGING,17,3.95,67.15,2011,March,Tuesday,4 PM,Weekday
SLATE TILE NATURAL HANGING,5,1.65,8.25,2011,March,Wednesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,March,Thursday,1 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,April,Sunday,11 AM,Weekend
SLATE TILE NATURAL HANGING,5,1.65,8.25,2011,April,Thursday,12 PM,Weekday
SLATE TILE NATURAL HANGING,1,1.65,1.65,2011,April,Tuesday,4 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,April,Thursday,10 AM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,April,Tuesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,April,Wednesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,April,Wednesday,5 PM,Weekday
SLATE TILE NATURAL HANGING,1,1.65,1.65,2011,May,Friday,7 PM,Weekday
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,May,Sunday,12 PM,Weekend
SLATE TILE NATURAL HANGING,6,1.65,9.9,2011,May,Monday,11 AM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,May,Tuesday,11 AM,Weekday
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,May,Tuesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,3,1.65,4.95,2011,May,Wednesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,1,1.65,1.65,2011,May,Thursday,6 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,May,Friday,11 AM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,May,Tuesday,11 AM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,May,Friday,1 PM,Weekday
SLATE TILE NATURAL HANGING,5,1.65,8.25,2011,May,Friday,4 PM,Weekday
SLATE TILE NATURAL HANGING,36,1.45,52.2,2011,May,Sunday,11 AM,Weekend
SLATE TILE NATURAL HANGING,4,1.65,6.6,2011,May,Tuesday,1 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
SLATE TILE NATURAL HANGING,4,1.65,6.6,2011,May,Wednesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,4,1.65,6.6,2011,May,Tuesday,3 PM,Weekday
SLATE TILE NATURAL HANGING,1,1.65,1.65,2011,June,Wednesday,3 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,June,Wednesday,5 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,June,Thursday,12 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,June,Thursday,5 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,June,Sunday,12 PM,Weekend
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,June,Thursday,11 AM,Weekday
SLATE TILE NATURAL HANGING,8,1.65,13.2,2011,June,Tuesday,1 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
SLATE TILE NATURAL HANGING,6,1.65,9.9,2011,June,Wednesday,4 PM,Weekday
SLATE TILE NATURAL HANGING,36,1.45,52.2,2011,June,Friday,1 PM,Weekday
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,June,Monday,2 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,June,Monday,2 PM,Weekday
SLATE TILE NATURAL HANGING,5,1.65,8.25,2011,July,Sunday,12 PM,Weekend
SLATE TILE NATURAL HANGING,4,1.65,6.6,2011,July,Tuesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,July,Friday,12 PM,Weekday
SLATE TILE NATURAL HANGING,36,1.45,52.2,2011,July,Sunday,12 PM,Weekend
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,July,Friday,10 AM,Weekday
SLATE TILE NATURAL HANGING,4,1.65,6.6,2011,July,Friday,2 PM,Weekday
SLATE TILE NATURAL HANGING,5,1.65,8.25,2011,August,Monday,1 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,August,Monday,2 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,August,Thursday,4 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,August,Thursday,5 PM,Weekday
SLATE TILE NATURAL HANGING,3,1.65,4.95,2011,August,Thursday,6 PM,Weekday
SLATE TILE NATURAL HANGING,24,1.65,39.6,2011,August,Friday,12 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,August,Friday,4 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,August,Tuesday,2 PM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,August,Monday,9 AM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,August,Tuesday,10 AM,Weekday
SLATE TILE NATURAL HANGING,12,1.65,19.8,2011,August,Friday,12 PM,Weekday
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,August,Sunday,11 AM,Weekend
SLATE TILE NATURAL HANGING,2,1.65,3.3,2011,August,Sunday,12 PM,Weekend
SLATE TILE NATURAL HANGING,3,3.29,9.87,2011,August,Tuesday,12 PM,Weekday
SLATE TILE NATURAL HANGING,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
