Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,72,1.65,118.8,2011,August,Thursday,10 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,8,1.95,15.6,2011,August,Tuesday,10 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Thursday,12 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Thursday,12 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Friday,8 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Sunday,1 PM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,3,1.95,5.85,2011,August,Sunday,2 PM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,3,1.95,5.85,2011,August,Sunday,2 PM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Monday,10 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Monday,3 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Monday,3 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,8,1.95,15.6,2011,August,Tuesday,11 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,August,Thursday,3 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,24,1.95,46.8,2011,August,Friday,1 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.65,19.8,2011,September,Thursday,2 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,3 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Monday,12 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Monday,3 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,24,1.95,46.8,2011,September,Thursday,11 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,2,1.95,3.9,2011,September,Sunday,11 AM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Sunday,3 PM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Tuesday,11 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,48,1.65,79.2,2011,September,Thursday,10 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,48,1.65,79.2,2011,September,Sunday,2 PM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,24,1.95,46.8,2011,September,Sunday,3 PM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Wednesday,1 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Thursday,1 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,11 AM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,3 PM,Weekday
SET OF 12 T-LIGHTS VINTAGE DOILY,4,1.95,7.8,2011,February,Sunday,12 PM,Weekend
SET OF 12 T-LIGHTS VINTAGE DOILY,12,1.95,23.4,2011,February,Monday,3 PM,Weekday
