Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,2.1,2.1,2010,December,Thursday,11 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,3,2.1,6.3,2011,January,Wednesday,12 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,6,2.1,12.6,2011,January,Wednesday,12 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,4,2.1,8.4,2011,January,Thursday,5 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,2.1,4.2,2011,January,Monday,2 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.85,1.7,2011,March,Tuesday,12 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,3,0.83,2.49,2011,March,Tuesday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,March,Wednesday,4 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,March,Thursday,4 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,12,0.85,10.2,2011,March,Wednesday,11 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,6,0.83,4.98,2011,March,Thursday,6 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,March,Tuesday,9 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,March,Tuesday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,12,0.85,10.2,2011,March,Wednesday,10 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,24,0.85,20.4,2011,March,Thursday,1 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,March,Friday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,12,0.85,10.2,2011,March,Monday,7 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,4,0.83,3.32,2011,March,Monday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,March,Monday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,10,0.83,8.3,2011,March,Tuesday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,March,Wednesday,4 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,March,Thursday,4 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,12,0.85,10.2,2011,April,Friday,9 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,April,Monday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,April,Monday,4 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,12,0.85,10.2,2011,April,Wednesday,10 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,6,0.83,4.98,2011,April,Wednesday,5 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,3,0.85,2.55,2011,April,Thursday,12 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,5,0.83,4.15,2011,April,Friday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.85,0.85,2011,April,Thursday,11 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,April,Monday,1 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,April,Monday,1 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,3,0.83,2.49,2011,April,Monday,1 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,4,0.83,3.32,2011,April,Monday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,4,0.83,3.32,2011,April,Monday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,April,Tuesday,11 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,April,Tuesday,11 AM,Weekday
MULTICOLOUR RABBIT EGG WARMER,3,0.83,2.49,2011,April,Tuesday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,7,0.83,5.81,2011,April,Tuesday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,8,0.83,6.64,2011,April,Thursday,4 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,4,0.83,3.32,2011,April,Thursday,6 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,April,Wednesday,5 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,May,Thursday,6 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,June,Wednesday,5 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,June,Thursday,5 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,2,0.83,1.66,2011,June,Tuesday,5 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,4,0.83,3.32,2011,June,Thursday,4 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
MULTICOLOUR RABBIT EGG WARMER,3,0.83,2.49,2011,July,Tuesday,4 PM,Weekday
