Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Tuesday,9 AM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Tuesday,10 AM,Weekday
LUNCH BAG PAISLEY PARK,2,1.65,3.3,2011,February,Tuesday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Tuesday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Tuesday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,7,1.65,11.55,2011,February,Tuesday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Tuesday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,3,1.65,4.95,2011,February,Tuesday,1 PM,Weekday
LUNCH BAG PAISLEY PARK,30,1.65,49.5,2011,February,Tuesday,1 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Tuesday,3 PM,Weekday
LUNCH BAG PAISLEY PARK,100,1.45,145.0,2011,February,Wednesday,11 AM,Weekday
LUNCH BAG PAISLEY PARK,2,1.65,3.3,2011,February,Wednesday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,1,1.65,1.65,2011,February,Wednesday,1 PM,Weekday
LUNCH BAG PAISLEY PARK,20,1.65,33.0,2011,February,Wednesday,1 PM,Weekday
LUNCH BAG PAISLEY PARK,2,1.65,3.3,2011,February,Wednesday,1 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Thursday,10 AM,Weekday
LUNCH BAG PAISLEY PARK,200,1.45,290.0,2011,February,Thursday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,50,1.65,82.5,2011,February,Thursday,2 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Thursday,2 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Thursday,3 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Thursday,4 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Thursday,4 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Thursday,4 PM,Weekday
LUNCH BAG PAISLEY PARK,7,1.65,11.55,2011,February,Thursday,5 PM,Weekday
LUNCH BAG PAISLEY PARK,20,1.65,33.0,2011,February,Thursday,5 PM,Weekday
LUNCH BAG PAISLEY PARK,20,1.65,33.0,2011,February,Friday,8 AM,Weekday
LUNCH BAG PAISLEY PARK,5,1.65,8.25,2011,February,Friday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Friday,12 PM,Weekday
LUNCH BAG PAISLEY PARK,1,1.65,1.65,2011,February,Friday,4 PM,Weekday
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Sunday,10 AM,Weekend
LUNCH BAG PAISLEY PARK,6,1.65,9.9,2011,February,Sunday,11 AM,Weekend
LUNCH BAG PAISLEY PARK,2,1.65,3.3,2011,February,Sunday,11 AM,Weekend
LUNCH BAG PAISLEY PARK,10,1.65,16.5,2011,February,Sunday,11 AM,Weekend
LUNCH BAG PAISLEY PARK,4,1.65,6.6,2011,February,Sunday,11 AM,Weekend
LUNCH BAG PAISLEY PARK,1,1.65,1.65,2011,February,Sunday,12 PM,Weekend
LUNCH BAG PAISLEY PARK,2,1.65,3.3,2011,February,Sunday,12 PM,Weekend
