Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK LOVE BIRD CANDLE,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
PINK LOVE BIRD CANDLE,24,0.42,10.08,2010,December,Monday,3 PM,Weekday
PINK LOVE BIRD CANDLE,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
PINK LOVE BIRD CANDLE,24,0.42,10.08,2010,December,Tuesday,10 AM,Weekday
PINK LOVE BIRD CANDLE,7,0.85,5.95,2010,December,Thursday,1 PM,Weekday
PINK LOVE BIRD CANDLE,3,0.85,2.55,2011,January,Tuesday,1 PM,Weekday
PINK LOVE BIRD CANDLE,3,0.85,2.55,2011,January,Wednesday,2 PM,Weekday
PINK LOVE BIRD CANDLE,7,0.85,5.95,2011,January,Monday,9 AM,Weekday
PINK LOVE BIRD CANDLE,3,0.85,2.55,2011,January,Monday,2 PM,Weekday
PINK LOVE BIRD CANDLE,3,0.85,2.55,2011,January,Monday,4 PM,Weekday
PINK LOVE BIRD CANDLE,5,0.85,4.25,2011,January,Tuesday,1 PM,Weekday
PINK LOVE BIRD CANDLE,3,0.85,2.55,2011,January,Wednesday,9 AM,Weekday
PINK LOVE BIRD CANDLE,72,1.06,76.32,2011,January,Wednesday,12 PM,Weekday
PINK LOVE BIRD CANDLE,27,0.85,22.95,2011,January,Wednesday,3 PM,Weekday
PINK LOVE BIRD CANDLE,15,0.83,12.45,2011,January,Thursday,9 AM,Weekday
PINK LOVE BIRD CANDLE,3,0.83,2.49,2011,January,Friday,2 PM,Weekday
PINK LOVE BIRD CANDLE,5,0.83,4.15,2011,January,Monday,5 PM,Weekday
PINK LOVE BIRD CANDLE,5,0.83,4.15,2011,January,Monday,5 PM,Weekday
PINK LOVE BIRD CANDLE,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
PINK LOVE BIRD CANDLE,8,0.83,6.64,2011,January,Wednesday,3 PM,Weekday
PINK LOVE BIRD CANDLE,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
PINK LOVE BIRD CANDLE,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
PINK LOVE BIRD CANDLE,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
PINK LOVE BIRD CANDLE,7,0.83,5.81,2011,January,Friday,5 PM,Weekday
PINK LOVE BIRD CANDLE,3,1.25,3.75,2011,January,Sunday,12 PM,Weekend
PINK LOVE BIRD CANDLE,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
PINK LOVE BIRD CANDLE,1,1.25,1.25,2011,February,Sunday,3 PM,Weekend
PINK LOVE BIRD CANDLE,2,1.25,2.5,2011,February,Wednesday,12 PM,Weekday
PINK LOVE BIRD CANDLE,2,1.25,2.5,2011,March,Wednesday,11 AM,Weekday
PINK LOVE BIRD CANDLE,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
PINK LOVE BIRD CANDLE,6,1.25,7.5,2011,March,Tuesday,1 PM,Weekday
PINK LOVE BIRD CANDLE,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
PINK LOVE BIRD CANDLE,1,1.25,1.25,2011,March,Sunday,2 PM,Weekend
PINK LOVE BIRD CANDLE,2,1.25,2.5,2011,April,Tuesday,2 PM,Weekday
PINK LOVE BIRD CANDLE,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
PINK LOVE BIRD CANDLE,1,2.46,2.46,2011,April,Tuesday,3 PM,Weekday
PINK LOVE BIRD CANDLE,12,1.25,15.0,2011,May,Sunday,4 PM,Weekend
PINK LOVE BIRD CANDLE,1,1.25,1.25,2011,May,Sunday,12 PM,Weekend
PINK LOVE BIRD CANDLE,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
PINK LOVE BIRD CANDLE,6,1.25,7.5,2011,June,Monday,1 PM,Weekday
PINK LOVE BIRD CANDLE,1,2.46,2.46,2011,July,Monday,3 PM,Weekday
PINK LOVE BIRD CANDLE,2,2.46,4.92,2011,August,Thursday,5 PM,Weekday
PINK LOVE BIRD CANDLE,12,1.25,15.0,2011,September,Wednesday,2 PM,Weekday
PINK LOVE BIRD CANDLE,12,1.25,15.0,2011,September,Thursday,4 PM,Weekday
PINK LOVE BIRD CANDLE,1,1.25,1.25,2011,February,Tuesday,1 PM,Weekday
PINK LOVE BIRD CANDLE,2,2.46,4.92,2011,February,Monday,2 PM,Weekday
PINK LOVE BIRD CANDLE,12,1.25,15.0,2011,January,Thursday,2 PM,Weekday
PINK LOVE BIRD CANDLE,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
PINK LOVE BIRD CANDLE,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
PINK LOVE BIRD CANDLE,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
