Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVY HEART WREATH,1,13.57,13.57,2010,December,Wednesday,2 PM,Weekday
IVY HEART WREATH,3,13.57,40.71,2010,December,Wednesday,5 PM,Weekday
IVY HEART WREATH,1,6.75,6.75,2010,December,Thursday,2 PM,Weekday
IVY HEART WREATH,2,6.75,13.5,2010,December,Thursday,5 PM,Weekday
IVY HEART WREATH,1,13.57,13.57,2010,December,Friday,11 AM,Weekday
IVY HEART WREATH,4,6.75,27.0,2010,December,Monday,11 AM,Weekday
IVY HEART WREATH,2,6.75,13.5,2011,February,Wednesday,1 PM,Weekday
IVY HEART WREATH,1,6.75,6.75,2011,February,Sunday,3 PM,Weekend
IVY HEART WREATH,1,6.75,6.75,2011,February,Thursday,1 PM,Weekday
IVY HEART WREATH,1,6.75,6.75,2011,February,Monday,1 PM,Weekday
IVY HEART WREATH,1,6.75,6.75,2011,January,Tuesday,3 PM,Weekday
