Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDRENS CUTLERY RETROSPOT RED,2,4.15,8.3,2011,February,Tuesday,11 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,8,4.15,33.2,2011,February,Friday,10 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,5,4.15,20.75,2011,February,Friday,10 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,4,4.15,16.6,2011,February,Friday,11 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,6,4.15,24.9,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,1,8.29,8.29,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,6,4.15,24.9,2011,February,Monday,2 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,6,4.15,24.9,2011,March,Tuesday,2 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,72,3.75,270.0,2011,March,Thursday,10 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,4,4.15,16.6,2011,March,Thursday,12 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,5,8.29,41.45,2011,March,Monday,10 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,72,3.75,270.0,2011,March,Thursday,9 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,6,4.15,24.9,2011,March,Thursday,12 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,5,8.29,41.45,2011,March,Friday,1 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,4,4.15,16.6,2011,March,Monday,8 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,2,4.15,8.3,2011,March,Monday,4 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,1,8.29,8.29,2011,March,Tuesday,2 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,4,4.15,16.6,2011,March,Thursday,10 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,1,8.33,8.33,2011,March,Thursday,6 PM,Weekday
