Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,4.21,25.26,2010,December,Wednesday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,2.1,4.2,2010,December,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,5,4.21,21.05,2010,December,Wednesday,5 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,4.21,8.42,2010,December,Friday,11 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,3,2.1,6.3,2010,December,Sunday,4 PM,Weekend
LARGE WHITE HONEYCOMB PAPER BELL,3,4.21,12.63,2010,December,Monday,9 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,3,2.1,6.3,2010,December,Monday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,4.21,8.42,2010,December,Monday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,5,4.21,21.05,2010,December,Tuesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,17,2.1,35.7,2010,December,Wednesday,10 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,7,4.21,29.47,2010,December,Thursday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,9,2.1,18.9,2010,December,Thursday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,25,4.21,105.25,2010,December,Friday,9 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,7,4.21,29.47,2010,December,Friday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,3,4.21,12.63,2010,December,Monday,9 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,4.21,8.42,2010,December,Monday,11 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,9,2.1,18.9,2010,December,Monday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,4,2.1,8.4,2010,December,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,2.1,4.2,2010,December,Thursday,1 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,4.21,25.26,2010,December,Friday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,4,4.21,16.84,2010,December,Friday,5 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,25,2.1,52.5,2010,December,Wednesday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,2.1,4.2,2010,December,Thursday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,4.13,8.26,2011,January,Monday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,48,1.69,81.12,2011,February,Tuesday,9 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,February,Thursday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,48,1.69,81.12,2011,March,Friday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,2.1,2.1,2011,March,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,March,Tuesday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,4.13,4.13,2011,March,Friday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,5,2.1,10.5,2011,March,Tuesday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,April,Tuesday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,4.13,8.26,2011,April,Tuesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,5,2.1,10.5,2011,May,Monday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,7,4.13,28.91,2011,May,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,5,2.1,10.5,2011,May,Sunday,11 AM,Weekend
LARGE WHITE HONEYCOMB PAPER BELL,2,2.1,4.2,2011,May,Thursday,1 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,June,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,2.1,4.2,2011,June,Tuesday,1 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,June,Sunday,12 PM,Weekend
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,June,Wednesday,2 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,2,2.1,4.2,2011,July,Tuesday,5 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,12,2.1,25.2,2011,July,Thursday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,5,4.13,20.65,2011,July,Monday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,3,4.13,12.39,2011,August,Tuesday,10 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,12,2.1,25.2,2011,September,Sunday,2 PM,Weekend
LARGE WHITE HONEYCOMB PAPER BELL,6,4.13,24.78,2011,September,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,4.13,4.13,2011,September,Thursday,4 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,2.1,2.1,2011,September,Thursday,11 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,3,2.1,6.3,2011,February,Tuesday,1 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,4,2.1,8.4,2011,February,Tuesday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,February,Wednesday,11 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,February,Wednesday,9 AM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,6,2.1,12.6,2011,February,Monday,12 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,3,2.1,6.3,2011,February,Sunday,1 PM,Weekend
LARGE WHITE HONEYCOMB PAPER BELL,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,2.1,2.1,2011,January,Wednesday,3 PM,Weekday
LARGE WHITE HONEYCOMB PAPER BELL,1,2.1,2.1,2011,January,Sunday,11 AM,Weekend
LARGE WHITE HONEYCOMB PAPER BELL,3,4.13,12.39,2011,January,Tuesday,9 AM,Weekday
