Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Wednesday,12 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Thursday,10 AM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Friday,11 AM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Sunday,12 PM,Weekend
BLUE GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Monday,3 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,5,5.95,29.75,2010,December,Wednesday,3 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Thursday,2 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Thursday,2 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Thursday,2 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,11.87,11.87,2010,December,Friday,9 AM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Sunday,1 PM,Weekend
BLUE GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Monday,1 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2010,December,Thursday,12 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,5.95,5.95,2010,December,Sunday,3 PM,Weekend
BLUE GIANT GARDEN THERMOMETER,4,5.95,23.8,2010,December,Monday,5 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,3,11.87,35.61,2010,December,Tuesday,3 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,5.95,5.95,2011,January,Thursday,12 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,11.87,11.87,2011,January,Friday,11 AM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,11.63,11.63,2011,January,Thursday,9 AM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Thursday,12 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,1,11.63,11.63,2011,January,Monday,5 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,6,5.95,35.7,2011,January,Thursday,1 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,4,5.95,23.8,2011,January,Tuesday,11 AM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Tuesday,12 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Tuesday,2 PM,Weekday
BLUE GIANT GARDEN THERMOMETER,2,5.95,11.9,2011,January,Wednesday,2 PM,Weekday
