Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2010,December,Thursday,11 AM,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2010,December,Sunday,12 PM,Weekend
PEG BAG APPLES DESIGN,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,2,5.06,10.12,2010,December,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,2,2.55,5.1,2010,December,Thursday,11 AM,Weekday
PEG BAG APPLES DESIGN,3,5.06,15.18,2010,December,Thursday,4 PM,Weekday
PEG BAG APPLES DESIGN,50,2.1,105.0,2010,December,Sunday,11 AM,Weekend
PEG BAG APPLES DESIGN,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2010,December,Wednesday,11 AM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2010,December,Thursday,2 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2010,December,Thursday,5 PM,Weekday
PEG BAG APPLES DESIGN,12,2.55,30.6,2010,December,Thursday,7 PM,Weekday
PEG BAG APPLES DESIGN,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
PEG BAG APPLES DESIGN,2,5.06,10.12,2010,December,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,January,Tuesday,10 AM,Weekday
PEG BAG APPLES DESIGN,5,2.55,12.75,2011,January,Wednesday,12 PM,Weekday
PEG BAG APPLES DESIGN,2,2.55,5.1,2011,January,Thursday,12 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,January,Thursday,4 PM,Weekday
PEG BAG APPLES DESIGN,12,2.55,30.6,2011,January,Friday,10 AM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,January,Friday,12 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,January,Friday,12 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,January,Tuesday,2 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,January,Wednesday,3 PM,Weekday
PEG BAG APPLES DESIGN,1,4.96,4.96,2011,January,Friday,10 AM,Weekday
PEG BAG APPLES DESIGN,9,2.55,22.95,2011,January,Sunday,4 PM,Weekend
PEG BAG APPLES DESIGN,2,2.55,5.1,2011,January,Wednesday,1 PM,Weekday
PEG BAG APPLES DESIGN,3,2.55,7.65,2011,January,Wednesday,5 PM,Weekday
PEG BAG APPLES DESIGN,18,2.55,45.9,2011,January,Friday,11 AM,Weekday
PEG BAG APPLES DESIGN,4,2.55,10.2,2011,January,Friday,12 PM,Weekday
PEG BAG APPLES DESIGN,1,4.96,4.96,2011,January,Friday,3 PM,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2011,January,Sunday,12 PM,Weekend
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,January,Monday,10 AM,Weekday
PEG BAG APPLES DESIGN,2,2.55,5.1,2011,January,Thursday,12 PM,Weekday
PEG BAG APPLES DESIGN,12,2.55,30.6,2011,January,Friday,12 PM,Weekday
PEG BAG APPLES DESIGN,2,2.55,5.1,2011,February,Tuesday,1 PM,Weekday
PEG BAG APPLES DESIGN,50,2.1,105.0,2011,February,Wednesday,7 AM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Wednesday,9 AM,Weekday
PEG BAG APPLES DESIGN,4,2.55,10.2,2011,February,Thursday,12 PM,Weekday
PEG BAG APPLES DESIGN,1,4.96,4.96,2011,February,Monday,2 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Monday,2 PM,Weekday
PEG BAG APPLES DESIGN,1,5.79,5.79,2011,February,Tuesday,12 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Wednesday,1 PM,Weekday
PEG BAG APPLES DESIGN,1,5.79,5.79,2011,February,Friday,11 AM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Friday,12 PM,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2011,February,Tuesday,11 AM,Weekday
PEG BAG APPLES DESIGN,3,5.79,17.37,2011,February,Thursday,11 AM,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2011,February,Sunday,12 PM,Weekend
PEG BAG APPLES DESIGN,4,2.55,10.2,2011,February,Sunday,12 PM,Weekend
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Monday,11 AM,Weekday
PEG BAG APPLES DESIGN,1,4.96,4.96,2011,February,Monday,6 PM,Weekday
PEG BAG APPLES DESIGN,12,2.55,30.6,2011,February,Tuesday,11 AM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Tuesday,1 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Tuesday,1 PM,Weekday
PEG BAG APPLES DESIGN,50,2.1,105.0,2011,February,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Tuesday,5 PM,Weekday
PEG BAG APPLES DESIGN,1,5.79,5.79,2011,February,Wednesday,11 AM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Wednesday,12 PM,Weekday
PEG BAG APPLES DESIGN,4,2.55,10.2,2011,February,Wednesday,12 PM,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2011,February,Wednesday,2 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,February,Thursday,9 AM,Weekday
PEG BAG APPLES DESIGN,1,5.79,5.79,2011,February,Friday,2 PM,Weekday
PEG BAG APPLES DESIGN,1,4.96,4.96,2011,February,Monday,4 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,March,Tuesday,12 PM,Weekday
PEG BAG APPLES DESIGN,12,2.55,30.6,2011,March,Wednesday,11 AM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,March,Wednesday,4 PM,Weekday
PEG BAG APPLES DESIGN,1,2.55,2.55,2011,March,Sunday,11 AM,Weekend
PEG BAG APPLES DESIGN,4,2.55,10.2,2011,March,Sunday,2 PM,Weekend
PEG BAG APPLES DESIGN,3,2.55,7.65,2011,March,Sunday,3 PM,Weekend
PEG BAG APPLES DESIGN,1,5.79,5.79,2011,March,Monday,10 AM,Weekday
PEG BAG APPLES DESIGN,2,2.55,5.1,2011,March,Monday,12 PM,Weekday
PEG BAG APPLES DESIGN,3,2.55,7.65,2011,March,Tuesday,3 PM,Weekday
PEG BAG APPLES DESIGN,2,5.79,11.58,2011,March,Tuesday,2 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,March,Tuesday,2 PM,Weekday
PEG BAG APPLES DESIGN,6,2.55,15.3,2011,March,Friday,9 AM,Weekday
