Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2010,December,Monday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2010,December,Tuesday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2010,December,Tuesday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,16,3.95,63.2,2010,December,Thursday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2010,December,Thursday,11 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2010,December,Friday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2010,December,Friday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2010,December,Monday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,8.47,8.47,2010,December,Monday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2010,December,Wednesday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2010,December,Thursday,11 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,8.47,8.47,2010,December,Thursday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2010,December,Thursday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2010,December,Thursday,4 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,3,3.95,11.85,2011,January,Tuesday,11 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Tuesday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Tuesday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,3,3.95,11.85,2011,January,Tuesday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Tuesday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Wednesday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Wednesday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Wednesday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,3,3.95,11.85,2011,January,Thursday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,24,3.45,82.8,2011,January,Thursday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Thursday,4 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Thursday,6 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Sunday,11 AM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Sunday,2 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Sunday,3 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,1,8.47,8.47,2011,January,Monday,9 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,8,3.95,31.6,2011,January,Monday,9 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Monday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Wednesday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Wednesday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Wednesday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,8.29,8.29,2011,January,Thursday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Sunday,11 AM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Sunday,4 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Monday,11 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,3,3.95,11.85,2011,January,Tuesday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Tuesday,4 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Wednesday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,8,3.95,31.6,2011,January,Thursday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Thursday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Friday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Sunday,2 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Sunday,2 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,3,3.95,11.85,2011,January,Sunday,4 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Monday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Tuesday,11 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Tuesday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Tuesday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Wednesday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Wednesday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,24,3.45,82.8,2011,January,Wednesday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Wednesday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Wednesday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,8,3.95,31.6,2011,January,Thursday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,January,Thursday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Thursday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Sunday,11 AM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Sunday,3 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,January,Monday,11 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,24,3.45,82.8,2011,January,Monday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,January,Monday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,February,Tuesday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,February,Tuesday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,8.29,8.29,2011,February,Tuesday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,February,Wednesday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,February,Monday,2 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,February,Monday,4 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,96,3.45,331.2,2011,February,Tuesday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,February,Wednesday,1 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,February,Thursday,4 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,8.29,8.29,2011,February,Friday,10 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,February,Friday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,February,Sunday,12 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,4,3.95,15.8,2011,February,Monday,9 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,8,3.95,31.6,2011,February,Tuesday,12 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,2,3.95,7.9,2011,February,Tuesday,5 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,February,Wednesday,11 AM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,8.29,8.29,2011,February,Wednesday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,6,3.95,23.7,2011,February,Sunday,1 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,3,3.95,11.85,2011,February,Sunday,2 PM,Weekend
SET OF 6 HERB TINS SKETCHBOOK,3,3.95,11.85,2011,February,Monday,3 PM,Weekday
SET OF 6 HERB TINS SKETCHBOOK,1,3.95,3.95,2011,February,Monday,5 PM,Weekday
