Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE  TILE HOOK,1,5.06,5.06,2010,December,Tuesday,6 PM,Weekday
BLUE  TILE HOOK,1,2.55,2.55,2010,December,Friday,12 PM,Weekday
BLUE  TILE HOOK,1,5.06,5.06,2011,January,Tuesday,1 PM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,January,Thursday,6 PM,Weekday
BLUE  TILE HOOK,8,2.55,20.4,2011,February,Tuesday,12 PM,Weekday
BLUE  TILE HOOK,8,2.55,20.4,2011,February,Friday,12 PM,Weekday
BLUE  TILE HOOK,12,2.55,30.6,2011,February,Monday,9 AM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,March,Tuesday,4 PM,Weekday
BLUE  TILE HOOK,8,2.55,20.4,2011,March,Friday,12 PM,Weekday
BLUE  TILE HOOK,3,2.55,7.65,2011,March,Tuesday,2 PM,Weekday
BLUE  TILE HOOK,8,2.55,20.4,2011,April,Tuesday,1 PM,Weekday
BLUE  TILE HOOK,8,2.1,16.8,2011,April,Thursday,10 AM,Weekday
BLUE  TILE HOOK,2,4.96,9.92,2011,May,Tuesday,4 PM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,May,Tuesday,4 PM,Weekday
BLUE  TILE HOOK,8,2.55,20.4,2011,May,Monday,3 PM,Weekday
BLUE  TILE HOOK,8,2.55,20.4,2011,June,Wednesday,12 PM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,July,Monday,5 PM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,September,Wednesday,4 PM,Weekday
BLUE  TILE HOOK,4,2.55,10.2,2011,February,Friday,3 PM,Weekday
BLUE  TILE HOOK,3,2.55,7.65,2011,February,Sunday,1 PM,Weekend
BLUE  TILE HOOK,2,2.55,5.1,2011,January,Thursday,1 PM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,January,Wednesday,3 PM,Weekday
BLUE  TILE HOOK,2,4.96,9.92,2011,January,Tuesday,3 PM,Weekday
BLUE  TILE HOOK,2,2.55,5.1,2011,December,Thursday,7 PM,Weekday
BLUE  TILE HOOK,1,2.55,2.55,2011,December,Thursday,7 PM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,December,Friday,4 PM,Weekday
BLUE  TILE HOOK,1,2.55,2.55,2011,December,Monday,2 PM,Weekday
BLUE  TILE HOOK,1,4.96,4.96,2011,December,Tuesday,4 PM,Weekday
