Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Wednesday,12 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Thursday,1 PM,Weekday
TREASURE ISLAND BOOK BOX,2,4.58,9.16,2011,March,Thursday,4 PM,Weekday
TREASURE ISLAND BOOK BOX,2,2.25,4.5,2011,March,Friday,2 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Friday,2 PM,Weekday
TREASURE ISLAND BOOK BOX,1,4.58,4.58,2011,March,Friday,4 PM,Weekday
TREASURE ISLAND BOOK BOX,1,2.25,2.25,2011,March,Sunday,11 AM,Weekend
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Monday,11 AM,Weekday
TREASURE ISLAND BOOK BOX,1,2.25,2.25,2011,March,Monday,1 PM,Weekday
TREASURE ISLAND BOOK BOX,2,2.25,4.5,2011,March,Monday,2 PM,Weekday
TREASURE ISLAND BOOK BOX,1,4.58,4.58,2011,March,Monday,5 PM,Weekday
TREASURE ISLAND BOOK BOX,1,2.25,2.25,2011,March,Wednesday,11 AM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Wednesday,3 PM,Weekday
TREASURE ISLAND BOOK BOX,2,2.25,4.5,2011,March,Thursday,3 PM,Weekday
TREASURE ISLAND BOOK BOX,1,2.25,2.25,2011,March,Thursday,3 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Monday,1 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Monday,3 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Tuesday,10 AM,Weekday
TREASURE ISLAND BOOK BOX,4,2.25,9.0,2011,March,Wednesday,3 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Thursday,10 AM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Thursday,4 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Friday,9 AM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Friday,2 PM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Monday,8 AM,Weekday
TREASURE ISLAND BOOK BOX,1,2.25,2.25,2011,March,Monday,4 PM,Weekday
TREASURE ISLAND BOOK BOX,4,2.25,9.0,2011,March,Tuesday,12 PM,Weekday
TREASURE ISLAND BOOK BOX,1,2.25,2.25,2011,March,Wednesday,10 AM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Wednesday,10 AM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,March,Wednesday,1 PM,Weekday
