Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK BOUDICCA LARGE BRACELET,2,6.95,13.9,2010,December,Sunday,4 PM,Weekend
PINK BOUDICCA LARGE BRACELET,2,7.07,14.14,2011,January,Monday,1 PM,Weekday
PINK BOUDICCA LARGE BRACELET,1,6.95,6.95,2011,February,Sunday,2 PM,Weekend
PINK BOUDICCA LARGE BRACELET,2,6.95,13.9,2011,April,Tuesday,2 PM,Weekday
PINK BOUDICCA LARGE BRACELET,1,6.95,6.95,2011,April,Wednesday,12 PM,Weekday
PINK BOUDICCA LARGE BRACELET,3,6.95,20.85,2011,May,Wednesday,2 PM,Weekday
PINK BOUDICCA LARGE BRACELET,3,6.95,20.85,2011,May,Monday,8 AM,Weekday
PINK BOUDICCA LARGE BRACELET,1,6.95,6.95,2011,June,Sunday,1 PM,Weekend
PINK BOUDICCA LARGE BRACELET,3,7.07,21.21,2011,July,Friday,9 AM,Weekday
PINK BOUDICCA LARGE BRACELET,9,6.95,62.55,2011,September,Monday,3 PM,Weekday
PINK BOUDICCA LARGE BRACELET,1,6.95,6.95,2011,February,Wednesday,11 AM,Weekday
PINK BOUDICCA LARGE BRACELET,10,6.95,69.5,2011,January,Thursday,2 PM,Weekday
