Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.25,8.5,2010,December,Thursday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.25,8.5,2010,December,Sunday,1 PM,Weekend
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Sunday,4 PM,Weekend
AIRLINE BAG VINTAGE JET SET RED,4,4.25,17.0,2010,December,Monday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Monday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.47,8.47,2010,December,Tuesday,6 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,4,4.25,17.0,2010,December,Friday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Sunday,10 AM,Weekend
AIRLINE BAG VINTAGE JET SET RED,2,4.25,8.5,2010,December,Sunday,11 AM,Weekend
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Sunday,12 PM,Weekend
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Sunday,12 PM,Weekend
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Sunday,4 PM,Weekend
AIRLINE BAG VINTAGE JET SET RED,4,4.25,17.0,2010,December,Monday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,12,3.95,47.4,2010,December,Monday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Tuesday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Wednesday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Thursday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.47,8.47,2010,December,Friday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2010,December,Monday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,6,4.21,25.26,2010,December,Thursday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2011,January,Tuesday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.21,4.21,2011,January,Wednesday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,4,4.21,16.84,2011,January,Friday,11 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.21,8.42,2011,January,Friday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.25,8.5,2011,January,Sunday,12 PM,Weekend
AIRLINE BAG VINTAGE JET SET RED,4,4.21,16.84,2011,January,Monday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.21,8.42,2011,January,Monday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.21,4.21,2011,January,Monday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.21,4.21,2011,January,Wednesday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Thursday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.25,8.5,2011,January,Sunday,3 PM,Weekend
AIRLINE BAG VINTAGE JET SET RED,3,4.13,12.39,2011,January,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2011,January,Wednesday,10 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.13,8.26,2011,January,Wednesday,3 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2011,January,Thursday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,4,4.25,17.0,2011,January,Monday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2011,January,Tuesday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.29,8.29,2011,January,Tuesday,2 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2011,January,Wednesday,12 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.29,8.29,2011,January,Wednesday,4 PM,Weekday
AIRLINE BAG VINTAGE JET SET RED,4,4.25,17.0,2011,February,Tuesday,8 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,4.25,4.25,2011,February,Tuesday,10 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,1,8.29,8.29,2011,February,Friday,9 AM,Weekday
AIRLINE BAG VINTAGE JET SET RED,2,4.25,8.5,2011,February,Monday,2 PM,Weekday
