Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LAUREL STAR ANTIQUE SILVER,1,1.25,1.25,2011,June,Thursday,9 AM,Weekday
LAUREL STAR ANTIQUE SILVER,1,2.5,2.5,2011,July,Wednesday,4 PM,Weekday
LAUREL STAR ANTIQUE SILVER,24,1.04,24.96,2011,July,Thursday,12 PM,Weekday
LAUREL STAR ANTIQUE SILVER,6,1.25,7.5,2011,July,Thursday,1 PM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,August,Wednesday,8 AM,Weekday
LAUREL STAR ANTIQUE SILVER,2,1.25,2.5,2011,August,Wednesday,5 PM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,September,Sunday,12 PM,Weekend
LAUREL STAR ANTIQUE SILVER,20,1.25,25.0,2011,September,Monday,1 PM,Weekday
LAUREL STAR ANTIQUE SILVER,3,1.25,3.75,2011,September,Monday,4 PM,Weekday
LAUREL STAR ANTIQUE SILVER,1,1.25,1.25,2011,September,Wednesday,1 PM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,September,Thursday,8 AM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,September,Friday,9 AM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,September,Monday,1 PM,Weekday
LAUREL STAR ANTIQUE SILVER,6,2.46,14.76,2011,September,Wednesday,2 PM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,September,Friday,3 PM,Weekday
LAUREL STAR ANTIQUE SILVER,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
LAUREL STAR ANTIQUE SILVER,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
