Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2010,December,Wednesday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,5,1.95,9.75,2010,December,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,3,1.95,5.85,2010,December,Wednesday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2010,December,Wednesday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2010,December,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,8,1.95,15.6,2010,December,Monday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2010,December,Monday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2010,December,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2010,December,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2010,December,Thursday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,4,1.95,7.8,2011,January,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,8,1.95,15.6,2011,January,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Friday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Wednesday,5 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Thursday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,48,1.65,79.2,2011,January,Monday,10 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Monday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,January,Tuesday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Thursday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Friday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2011,February,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,February,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Thursday,6 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Friday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,February,Sunday,3 PM,Weekend
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,February,Tuesday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Wednesday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Wednesday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,5,1.95,9.75,2011,February,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,4,4.13,16.52,2011,February,Friday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,3,1.95,5.85,2011,February,Monday,5 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,4.13,4.13,2011,February,Monday,6 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Tuesday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Wednesday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Thursday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Thursday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Friday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Sunday,12 PM,Weekend
CUPCAKE LACE PAPER SET 6,9,1.95,17.55,2011,March,Tuesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,March,Sunday,3 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,March,Monday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,48,1.65,79.2,2011,March,Monday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,March,Wednesday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,4,1.95,7.8,2011,March,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,3,1.95,5.85,2011,March,Sunday,1 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,March,Monday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,4.13,8.26,2011,March,Tuesday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,48,1.65,79.2,2011,March,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,42,1.95,81.9,2011,March,Thursday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,March,Friday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,3,1.95,5.85,2011,March,Sunday,1 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,March,Monday,8 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,March,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Monday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Tuesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,April,Wednesday,10 AM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,April,Thursday,7 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Friday,8 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Friday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,4,1.95,7.8,2011,April,Sunday,11 AM,Weekend
CUPCAKE LACE PAPER SET 6,6,1.95,11.7,2011,April,Sunday,12 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Monday,8 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Monday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,4,1.95,7.8,2011,April,Monday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Wednesday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Thursday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Sunday,1 PM,Weekend
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2011,April,Sunday,1 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Monday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Thursday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,4.13,4.13,2011,April,Thursday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Tuesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,April,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Tuesday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Tuesday,5 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Wednesday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,May,Wednesday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Friday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Monday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Tuesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Wednesday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,3,1.95,5.85,2011,May,Wednesday,5 PM,Weekday
CUPCAKE LACE PAPER SET 6,144,1.95,280.8,2011,May,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Thursday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2011,May,Friday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2011,May,Sunday,3 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Tuesday,10 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Tuesday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,4,4.13,16.52,2011,May,Thursday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,6,1.95,11.7,2011,May,Sunday,3 PM,Weekend
CUPCAKE LACE PAPER SET 6,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,48,1.65,79.2,2011,May,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,May,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Friday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,May,Friday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Thursday,5 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Sunday,11 AM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Monday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Monday,10 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Thursday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,June,Wednesday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,48,1.65,79.2,2011,June,Friday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,June,Thursday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Thursday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Thursday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,June,Tuesday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,4,1.95,7.8,2011,June,Thursday,7 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,July,Sunday,12 PM,Weekend
CUPCAKE LACE PAPER SET 6,6,1.95,11.7,2011,July,Sunday,12 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,July,Monday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,3,1.95,5.85,2011,July,Monday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,48,1.65,79.2,2011,July,Tuesday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,July,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,July,Sunday,2 PM,Weekend
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,July,Tuesday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,July,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,July,Thursday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,July,Friday,10 AM,Weekday
CUPCAKE LACE PAPER SET 6,4,1.95,7.8,2011,July,Sunday,12 PM,Weekend
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,July,Friday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,July,Sunday,12 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,August,Friday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,5,1.95,9.75,2011,August,Monday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,August,Monday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,August,Thursday,10 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,August,Friday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,August,Wednesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,August,Sunday,1 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,September,Thursday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,September,Sunday,2 PM,Weekend
CUPCAKE LACE PAPER SET 6,48,1.65,79.2,2011,September,Sunday,3 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,September,Friday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,September,Wednesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,September,Thursday,6 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Sunday,2 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Monday,9 AM,Weekday
CUPCAKE LACE PAPER SET 6,4,1.95,7.8,2011,February,Tuesday,12 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,8,1.95,15.6,2011,February,Sunday,12 PM,Weekend
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Monday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Thursday,4 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,1.95,1.95,2011,February,Monday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,February,Tuesday,8 AM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2011,February,Tuesday,5 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Thursday,11 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,February,Thursday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,24,1.95,46.8,2011,February,Thursday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Tuesday,8 AM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Tuesday,3 PM,Weekday
CUPCAKE LACE PAPER SET 6,12,1.95,23.4,2011,January,Wednesday,1 PM,Weekday
CUPCAKE LACE PAPER SET 6,2,1.95,3.9,2011,January,Sunday,12 PM,Weekend
