Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2010,December,Sunday,1 PM,Weekend
KENSINGTON COFFEE SET,1,12.75,12.75,2010,December,Tuesday,2 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2010,December,Wednesday,12 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2010,December,Thursday,6 PM,Weekday
KENSINGTON COFFEE SET,3,12.75,38.25,2010,December,Sunday,12 PM,Weekend
KENSINGTON COFFEE SET,1,12.75,12.75,2010,December,Tuesday,3 PM,Weekday
KENSINGTON COFFEE SET,5,12.75,63.75,2011,January,Monday,11 AM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,January,Wednesday,10 AM,Weekday
KENSINGTON COFFEE SET,2,12.75,25.5,2011,February,Wednesday,2 PM,Weekday
KENSINGTON COFFEE SET,1,24.96,24.96,2011,February,Wednesday,12 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,February,Tuesday,4 PM,Weekday
KENSINGTON COFFEE SET,1,24.96,24.96,2011,March,Monday,10 AM,Weekday
KENSINGTON COFFEE SET,3,12.75,38.25,2011,March,Tuesday,1 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,April,Thursday,12 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,May,Monday,3 PM,Weekday
KENSINGTON COFFEE SET,2,12.75,25.5,2011,June,Thursday,12 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,June,Tuesday,1 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,June,Wednesday,2 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,June,Monday,2 PM,Weekday
KENSINGTON COFFEE SET,2,12.75,25.5,2011,June,Sunday,1 PM,Weekend
KENSINGTON COFFEE SET,2,12.75,25.5,2011,August,Monday,12 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,August,Friday,2 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,September,Sunday,12 PM,Weekend
KENSINGTON COFFEE SET,2,12.75,25.5,2011,September,Monday,12 PM,Weekday
KENSINGTON COFFEE SET,2,12.75,25.5,2011,September,Friday,2 PM,Weekday
KENSINGTON COFFEE SET,2,12.75,25.5,2011,February,Sunday,10 AM,Weekend
KENSINGTON COFFEE SET,2,12.75,25.5,2011,February,Sunday,3 PM,Weekend
KENSINGTON COFFEE SET,1,12.75,12.75,2011,January,Tuesday,10 AM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,January,Thursday,1 PM,Weekday
KENSINGTON COFFEE SET,6,12.75,76.5,2011,January,Thursday,2 PM,Weekday
KENSINGTON COFFEE SET,2,12.75,25.5,2011,January,Thursday,2 PM,Weekday
KENSINGTON COFFEE SET,1,12.75,12.75,2011,January,Monday,2 PM,Weekday
KENSINGTON COFFEE SET,2,12.75,25.5,2011,January,Sunday,12 PM,Weekend
KENSINGTON COFFEE SET,1,12.75,12.75,2011,January,Monday,1 PM,Weekday
