Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2010,December,Sunday,2 PM,Weekend
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2010,December,Sunday,4 PM,Weekend
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Friday,3 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,2,5.79,11.58,2011,January,Monday,1 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,4,2.95,11.8,2011,January,Sunday,3 PM,Weekend
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,February,Monday,3 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,3,2.95,8.85,2011,February,Wednesday,12 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,12,2.95,35.4,2011,March,Thursday,1 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,March,Friday,12 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,18,2.95,53.1,2011,March,Monday,5 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,March,Tuesday,10 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,April,Thursday,12 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,12,2.95,35.4,2011,April,Thursday,2 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,12,2.95,35.4,2011,April,Tuesday,12 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,May,Thursday,4 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,June,Wednesday,1 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,July,Sunday,3 PM,Weekend
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,August,Monday,11 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,12,2.95,35.4,2011,August,Monday,5 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,August,Thursday,10 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,August,Monday,9 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,1,5.79,5.79,2011,August,Tuesday,10 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,September,Friday,8 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,September,Sunday,1 PM,Weekend
SMALL SILVER FLOWER CANDLE POT,36,2.95,106.2,2011,February,Wednesday,11 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,February,Sunday,1 PM,Weekend
SMALL SILVER FLOWER CANDLE POT,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,February,Tuesday,11 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,February,Tuesday,1 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,February,Wednesday,12 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,February,Friday,8 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Thursday,3 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Thursday,3 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,12,2.95,35.4,2011,January,Thursday,4 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Friday,2 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Tuesday,11 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Wednesday,9 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,1,5.79,5.79,2011,January,Tuesday,3 PM,Weekday
SMALL SILVER FLOWER CANDLE POT,6,2.95,17.7,2011,January,Wednesday,9 AM,Weekday
SMALL SILVER FLOWER CANDLE POT,1,5.79,5.79,2011,December,Thursday,9 AM,Weekday
