Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,2.49,29.88,2011,September,Wednesday,9 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,September,Thursday,6 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,September,Monday,12 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,September,Monday,1 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,September,Tuesday,10 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,5,0.79,3.95,2011,February,Sunday,11 AM,Weekend
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,February,Tuesday,2 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,6,0.79,4.74,2011,February,Thursday,1 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,February,Sunday,3 PM,Weekend
CHRISTMAS HANGING SNOWFLAKE,2,4.96,9.92,2011,February,Monday,5 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,February,Tuesday,3 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,3,0.79,2.37,2011,February,Sunday,12 PM,Weekend
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Thursday,2 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Thursday,4 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Monday,2 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Tuesday,5 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,6,0.79,4.74,2011,January,Wednesday,12 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,24,0.79,18.96,2011,January,Thursday,8 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,3,0.79,2.37,2011,January,Thursday,1 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Thursday,3 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,24,0.79,18.96,2011,January,Friday,12 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Friday,1 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Tuesday,3 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,2,0.79,1.58,2011,January,Tuesday,5 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Friday,12 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,1,0.79,0.79,2011,January,Sunday,1 PM,Weekend
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Tuesday,10 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,36,0.79,28.44,2011,January,Tuesday,4 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Tuesday,4 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,4,0.79,3.16,2011,January,Wednesday,11 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Wednesday,11 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,6,0.79,4.74,2011,January,Wednesday,12 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,1,2.46,2.46,2011,January,Friday,4 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Monday,1 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Tuesday,3 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,24,0.79,18.96,2011,January,Wednesday,8 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Wednesday,10 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,January,Wednesday,3 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,1,2.46,2.46,2011,December,Friday,4 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,24,0.79,18.96,2011,December,Monday,12 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,2,0.79,1.58,2011,December,Monday,4 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,1,4.96,4.96,2011,December,Monday,5 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,4,0.79,3.16,2011,December,Tuesday,11 AM,Weekday
CHRISTMAS HANGING SNOWFLAKE,20,0.79,15.8,2011,December,Tuesday,5 PM,Weekday
CHRISTMAS HANGING SNOWFLAKE,12,0.79,9.48,2011,December,Wednesday,11 AM,Weekday
