Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2010,December,Wednesday,5 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Thursday,11 AM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2010,December,Thursday,3 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Friday,5 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2010,December,Sunday,10 AM,Weekend
HOME SWEET HOME MUG,6,1.25,7.5,2010,December,Sunday,4 PM,Weekend
HOME SWEET HOME MUG,2,1.25,2.5,2010,December,Monday,2 PM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2010,December,Monday,4 PM,Weekday
HOME SWEET HOME MUG,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Wednesday,12 PM,Weekday
HOME SWEET HOME MUG,24,1.25,30.0,2010,December,Wednesday,1 PM,Weekday
HOME SWEET HOME MUG,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2010,December,Thursday,8 PM,Weekday
HOME SWEET HOME MUG,1,3.36,3.36,2010,December,Friday,9 AM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2010,December,Sunday,12 PM,Weekend
HOME SWEET HOME MUG,4,1.25,5.0,2010,December,Sunday,4 PM,Weekend
HOME SWEET HOME MUG,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2010,December,Monday,12 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2010,December,Tuesday,10 AM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2010,December,Tuesday,11 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Tuesday,1 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Tuesday,4 PM,Weekday
HOME SWEET HOME MUG,4,1.25,5.0,2010,December,Friday,1 PM,Weekday
HOME SWEET HOME MUG,4,1.25,5.0,2010,December,Friday,4 PM,Weekday
HOME SWEET HOME MUG,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2010,December,Sunday,11 AM,Weekend
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Sunday,3 PM,Weekend
HOME SWEET HOME MUG,24,1.25,30.0,2010,December,Monday,9 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
HOME SWEET HOME MUG,1,3.36,3.36,2010,December,Monday,1 PM,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2010,December,Monday,4 PM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2010,December,Wednesday,11 AM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2010,December,Thursday,11 AM,Weekday
HOME SWEET HOME MUG,2,3.36,6.72,2010,December,Thursday,1 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Tuesday,2 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,January,Wednesday,12 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,January,Thursday,4 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Thursday,4 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Monday,12 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
HOME SWEET HOME MUG,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
HOME SWEET HOME MUG,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Wednesday,3 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2011,January,Monday,12 PM,Weekday
HOME SWEET HOME MUG,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
HOME SWEET HOME MUG,2,3.29,6.58,2011,January,Friday,5 PM,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
HOME SWEET HOME MUG,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,January,Thursday,2 PM,Weekday
HOME SWEET HOME MUG,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
HOME SWEET HOME MUG,24,1.25,30.0,2011,January,Friday,3 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,January,Monday,1 PM,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2011,February,Wednesday,2 PM,Weekday
HOME SWEET HOME MUG,3,1.25,3.75,2011,February,Wednesday,5 PM,Weekday
HOME SWEET HOME MUG,144,1.06,152.64,2011,February,Thursday,12 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,February,Friday,1 PM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME MUG,6,1.25,7.5,2011,February,Monday,4 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,February,Tuesday,3 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
HOME SWEET HOME MUG,2,3.29,6.58,2011,February,Wednesday,12 PM,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,February,Monday,8 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
HOME SWEET HOME MUG,1,1.25,1.25,2011,February,Tuesday,4 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,February,Friday,12 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME MUG,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
HOME SWEET HOME MUG,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,March,Tuesday,5 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Wednesday,11 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Wednesday,12 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Wednesday,1 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Wednesday,1 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,March,Friday,9 AM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,March,Sunday,12 PM,Weekend
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Monday,10 AM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2011,March,Wednesday,1 PM,Weekday
HOME SWEET HOME MUG,6,1.25,7.5,2011,March,Thursday,3 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Friday,1 PM,Weekday
HOME SWEET HOME MUG,2,1.25,2.5,2011,March,Monday,11 AM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Tuesday,12 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Friday,12 PM,Weekday
HOME SWEET HOME MUG,144,1.06,152.64,2011,March,Friday,1 PM,Weekday
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Sunday,12 PM,Weekend
HOME SWEET HOME MUG,4,1.25,5.0,2011,March,Sunday,1 PM,Weekend
HOME SWEET HOME MUG,12,1.25,15.0,2011,March,Sunday,1 PM,Weekend
