Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ALARM CLOCK BAKELIKE PINK,24,3.75,90.0,2010,December,Wednesday,8 AM,Weekday
ALARM CLOCK BAKELIKE PINK,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Wednesday,4 PM,Weekday
ALARM CLOCK BAKELIKE PINK,8,3.75,30.0,2010,December,Wednesday,4 PM,Weekday
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Thursday,11 AM,Weekday
ALARM CLOCK BAKELIKE PINK,39,3.75,146.25,2010,December,Friday,9 AM,Weekday
ALARM CLOCK BAKELIKE PINK,3,7.62,22.86,2010,December,Friday,11 AM,Weekday
ALARM CLOCK BAKELIKE PINK,3,8.47,25.41,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,3,3.75,11.25,2010,December,Sunday,10 AM,Weekend
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Sunday,12 PM,Weekend
ALARM CLOCK BAKELIKE PINK,3,3.75,11.25,2010,December,Sunday,1 PM,Weekend
ALARM CLOCK BAKELIKE PINK,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Monday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Monday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Monday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Monday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,7.62,7.62,2010,December,Monday,4 PM,Weekday
ALARM CLOCK BAKELIKE PINK,2,3.75,7.5,2010,December,Tuesday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Tuesday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,2,7.62,15.24,2010,December,Tuesday,6 PM,Weekday
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Wednesday,9 AM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Wednesday,10 AM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Wednesday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,12,3.75,45.0,2010,December,Thursday,12 PM,Weekday
ALARM CLOCK BAKELIKE PINK,2,3.75,7.5,2010,December,Thursday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Thursday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,24,3.75,90.0,2010,December,Friday,9 AM,Weekday
ALARM CLOCK BAKELIKE PINK,16,3.75,60.0,2010,December,Friday,9 AM,Weekday
ALARM CLOCK BAKELIKE PINK,2,7.62,15.24,2010,December,Friday,9 AM,Weekday
ALARM CLOCK BAKELIKE PINK,2,3.75,7.5,2010,December,Friday,10 AM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,3,3.75,11.25,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Friday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,4,8.47,33.88,2010,December,Friday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Sunday,4 PM,Weekend
ALARM CLOCK BAKELIKE PINK,1,7.62,7.62,2010,December,Monday,11 AM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Monday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,6,3.75,22.5,2010,December,Monday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,8,3.75,30.0,2010,December,Tuesday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,2,3.75,7.5,2010,December,Tuesday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,3,3.75,11.25,2010,December,Tuesday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,8,3.75,30.0,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,3,8.47,25.41,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,8,3.75,30.0,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE PINK,8,3.75,30.0,2010,December,Wednesday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Thursday,11 AM,Weekday
ALARM CLOCK BAKELIKE PINK,1,3.75,3.75,2010,December,Thursday,1 PM,Weekday
ALARM CLOCK BAKELIKE PINK,16,3.75,60.0,2010,December,Thursday,4 PM,Weekday
ALARM CLOCK BAKELIKE PINK,12,3.75,45.0,2010,December,Friday,11 AM,Weekday
ALARM CLOCK BAKELIKE PINK,4,3.75,15.0,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,3,7.62,22.86,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE PINK,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
