Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS CHALICE BLUE SMALL,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,3,1.65,4.95,2011,January,Friday,10 AM,Weekday
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,January,Friday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,1,1.65,1.65,2011,January,Tuesday,3 PM,Weekday
GLASS CHALICE BLUE SMALL,4,3.29,13.16,2011,January,Friday,5 PM,Weekday
GLASS CHALICE BLUE SMALL,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,January,Thursday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,January,Thursday,4 PM,Weekday
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,February,Thursday,10 AM,Weekday
GLASS CHALICE BLUE SMALL,12,1.65,19.8,2011,February,Thursday,11 AM,Weekday
GLASS CHALICE BLUE SMALL,1,3.29,3.29,2011,February,Tuesday,9 AM,Weekday
GLASS CHALICE BLUE SMALL,3,1.65,4.95,2011,February,Tuesday,4 PM,Weekday
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,March,Thursday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,12,1.65,19.8,2011,March,Thursday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,5,3.29,16.45,2011,March,Thursday,4 PM,Weekday
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,March,Thursday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,1,1.65,1.65,2011,March,Sunday,3 PM,Weekend
GLASS CHALICE BLUE SMALL,2,1.65,3.3,2011,March,Sunday,3 PM,Weekend
GLASS CHALICE BLUE SMALL,2,1.65,3.3,2011,March,Sunday,3 PM,Weekend
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,March,Monday,10 AM,Weekday
GLASS CHALICE BLUE SMALL,6,1.65,9.9,2011,March,Monday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,1,1.65,1.65,2011,March,Wednesday,12 PM,Weekday
GLASS CHALICE BLUE SMALL,72,0.39,28.08,2011,April,Friday,9 AM,Weekday
GLASS CHALICE BLUE SMALL,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
GLASS CHALICE BLUE SMALL,18,0.39,7.02,2011,April,Monday,4 PM,Weekday
GLASS CHALICE BLUE SMALL,2,0.39,0.78,2011,April,Tuesday,12 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Tuesday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Wednesday,12 PM,Weekday
GLASS CHALICE BLUE SMALL,6,0.39,2.34,2011,April,Thursday,12 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Monday,10 AM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Monday,10 AM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Monday,11 AM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Tuesday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Tuesday,3 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Wednesday,10 AM,Weekday
GLASS CHALICE BLUE SMALL,2,0.39,0.78,2011,April,Wednesday,12 PM,Weekday
GLASS CHALICE BLUE SMALL,18,0.39,7.02,2011,April,Wednesday,4 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Sunday,10 AM,Weekend
GLASS CHALICE BLUE SMALL,12,0.39,4.68,2011,April,Sunday,12 PM,Weekend
GLASS CHALICE BLUE SMALL,12,0.39,4.68,2011,April,Monday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,6,0.39,2.34,2011,April,Monday,5 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Tuesday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,36,0.39,14.04,2011,April,Thursday,12 PM,Weekday
GLASS CHALICE BLUE SMALL,9,0.39,3.51,2011,April,Tuesday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,1,3.29,3.29,2011,April,Wednesday,5 PM,Weekday
GLASS CHALICE BLUE SMALL,6,0.39,2.34,2011,May,Wednesday,4 PM,Weekday
GLASS CHALICE BLUE SMALL,6,0.39,2.34,2011,May,Thursday,1 PM,Weekday
GLASS CHALICE BLUE SMALL,24,0.39,9.36,2011,May,Thursday,2 PM,Weekday
GLASS CHALICE BLUE SMALL,6,0.39,2.34,2011,May,Friday,10 AM,Weekday
GLASS CHALICE BLUE SMALL,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
