Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2010,December,Monday,8 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2010,December,Wednesday,2 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2010,December,Friday,2 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,2.55,2.55,2010,December,Sunday,12 PM,Weekend
PAPERWEIGHT SAVE THE PLANET,12,0.85,10.2,2010,December,Thursday,1 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,12,0.85,10.2,2011,January,Tuesday,1 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,24,0.85,20.4,2011,January,Wednesday,11 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,12,0.85,10.2,2011,January,Friday,9 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,2,2.55,5.1,2011,January,Sunday,1 PM,Weekend
PAPERWEIGHT SAVE THE PLANET,2,2.55,5.1,2011,March,Monday,5 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,March,Friday,8 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,March,Wednesday,11 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,April,Tuesday,10 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,April,Monday,8 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,May,Sunday,1 PM,Weekend
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,May,Friday,10 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,2.55,2.55,2011,July,Thursday,4 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,July,Thursday,5 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,August,Tuesday,3 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,August,Thursday,10 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,September,Thursday,3 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,September,Sunday,2 PM,Weekend
PAPERWEIGHT SAVE THE PLANET,4,2.55,10.2,2011,September,Monday,1 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,September,Wednesday,2 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,100,2.1,210.0,2011,February,Thursday,10 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,February,Thursday,12 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,February,Tuesday,2 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,February,Thursday,1 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,2.55,2.55,2011,January,Friday,12 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,January,Wednesday,3 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,January,Thursday,11 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,January,Thursday,3 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,6,2.55,15.3,2011,January,Wednesday,9 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,December,Friday,4 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,12,0.39,4.68,2011,December,Monday,8 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,December,Monday,5 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,12,0.39,4.68,2011,December,Tuesday,10 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,0.39,0.39,2011,December,Tuesday,12 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,December,Tuesday,4 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,12,0.39,4.68,2011,December,Wednesday,10 AM,Weekday
PAPERWEIGHT SAVE THE PLANET,4,0.39,1.56,2011,December,Thursday,1 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,1,4.96,4.96,2011,December,Thursday,4 PM,Weekday
PAPERWEIGHT SAVE THE PLANET,3,0.39,1.17,2011,December,Thursday,7 PM,Weekday
