Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2010,December,Wednesday,12 PM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2010,December,Thursday,10 AM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Friday,3 PM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Sunday,11 AM,Weekend
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Sunday,12 PM,Weekend
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Sunday,3 PM,Weekend
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Monday,12 PM,Weekday
COOKING SET RETROSPOT,3,9.95,29.85,2010,December,Monday,1 PM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2010,December,Tuesday,12 PM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Wednesday,12 PM,Weekday
COOKING SET RETROSPOT,6,9.95,59.7,2010,December,Wednesday,1 PM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Wednesday,3 PM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2010,December,Friday,11 AM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2010,December,Friday,11 AM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Sunday,10 AM,Weekend
COOKING SET RETROSPOT,3,9.95,29.85,2010,December,Tuesday,12 PM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2010,December,Monday,10 AM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2010,December,Tuesday,2 PM,Weekday
COOKING SET RETROSPOT,24,8.49,203.76,2011,January,Friday,12 PM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2011,January,Sunday,1 PM,Weekend
COOKING SET RETROSPOT,1,19.96,19.96,2011,January,Monday,1 PM,Weekday
COOKING SET RETROSPOT,1,19.96,19.96,2011,February,Friday,10 AM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2011,February,Tuesday,8 AM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2011,March,Thursday,12 PM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2011,March,Tuesday,12 PM,Weekday
COOKING SET RETROSPOT,2,9.95,19.9,2011,March,Wednesday,11 AM,Weekday
COOKING SET RETROSPOT,1,9.95,9.95,2011,March,Sunday,12 PM,Weekend
COOKING SET RETROSPOT,1,9.95,9.95,2011,May,Friday,7 PM,Weekday
