Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK GINGHAM CAT WITH SCARF,1,5.06,5.06,2010,December,Monday,11 AM,Weekday
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2010,December,Friday,11 AM,Weekday
PINK GINGHAM CAT WITH SCARF,1,2.55,2.55,2011,January,Sunday,11 AM,Weekend
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2011,February,Friday,11 AM,Weekday
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2011,March,Tuesday,9 AM,Weekday
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2011,March,Thursday,12 PM,Weekday
PINK GINGHAM CAT WITH SCARF,12,2.55,30.6,2011,March,Monday,8 AM,Weekday
PINK GINGHAM CAT WITH SCARF,3,2.55,7.65,2011,March,Wednesday,12 PM,Weekday
PINK GINGHAM CAT WITH SCARF,1,2.55,2.55,2011,April,Friday,5 PM,Weekday
PINK GINGHAM CAT WITH SCARF,1,2.55,2.55,2011,April,Tuesday,1 PM,Weekday
PINK GINGHAM CAT WITH SCARF,2,2.55,5.1,2011,May,Tuesday,2 PM,Weekday
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2011,May,Sunday,10 AM,Weekend
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2011,May,Monday,10 AM,Weekday
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2011,May,Tuesday,10 AM,Weekday
PINK GINGHAM CAT WITH SCARF,6,2.55,15.3,2011,June,Friday,1 PM,Weekday
PINK GINGHAM CAT WITH SCARF,12,2.55,30.6,2011,June,Monday,12 PM,Weekday
PINK GINGHAM CAT WITH SCARF,1,2.55,2.55,2011,June,Thursday,7 PM,Weekday
PINK GINGHAM CAT WITH SCARF,1,2.55,2.55,2011,June,Tuesday,4 PM,Weekday
PINK GINGHAM CAT WITH SCARF,18,1.63,29.34,2011,June,Wednesday,3 PM,Weekday
PINK GINGHAM CAT WITH SCARF,7,1.63,11.41,2011,June,Thursday,3 PM,Weekday
PINK GINGHAM CAT WITH SCARF,2,1.63,3.26,2011,July,Monday,10 AM,Weekday
PINK GINGHAM CAT WITH SCARF,4,1.63,6.52,2011,July,Monday,10 AM,Weekday
PINK GINGHAM CAT WITH SCARF,4,1.63,6.52,2011,July,Monday,4 PM,Weekday
PINK GINGHAM CAT WITH SCARF,8,1.63,13.04,2011,July,Tuesday,5 PM,Weekday
PINK GINGHAM CAT WITH SCARF,2,1.63,3.26,2011,July,Wednesday,4 PM,Weekday
PINK GINGHAM CAT WITH SCARF,4,1.63,6.52,2011,July,Wednesday,4 PM,Weekday
PINK GINGHAM CAT WITH SCARF,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
PINK GINGHAM CAT WITH SCARF,5,1.63,8.15,2011,July,Thursday,4 PM,Weekday
PINK GINGHAM CAT WITH SCARF,5,1.63,8.15,2011,July,Friday,3 PM,Weekday
PINK GINGHAM CAT WITH SCARF,1,2.55,2.55,2011,July,Sunday,1 PM,Weekend
