Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2010,December,Wednesday,11 AM,Weekday
BREAD BIN DINER STYLE PINK,8,14.95,119.6,2010,December,Wednesday,4 PM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2010,December,Thursday,1 PM,Weekday
BREAD BIN DINER STYLE PINK,2,16.95,33.9,2010,December,Friday,2 PM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2010,December,Monday,2 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2010,December,Wednesday,12 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2010,December,Friday,9 AM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2010,December,Monday,1 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2010,December,Thursday,9 AM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2010,December,Thursday,5 PM,Weekday
BREAD BIN DINER STYLE PINK,6,14.95,89.7,2010,December,Friday,11 AM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2010,December,Sunday,1 PM,Weekend
BREAD BIN DINER STYLE PINK,2,16.95,33.9,2011,January,Tuesday,1 PM,Weekday
BREAD BIN DINER STYLE PINK,2,16.95,33.9,2011,January,Thursday,9 AM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2011,January,Sunday,11 AM,Weekend
BREAD BIN DINER STYLE PINK,2,16.95,33.9,2011,January,Monday,2 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,January,Tuesday,11 AM,Weekday
BREAD BIN DINER STYLE PINK,1,34.0,34.0,2011,January,Wednesday,9 AM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2011,January,Wednesday,10 AM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,January,Thursday,12 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,January,Friday,10 AM,Weekday
BREAD BIN DINER STYLE PINK,1,33.29,33.29,2011,January,Friday,2 PM,Weekday
BREAD BIN DINER STYLE PINK,1,33.29,33.29,2011,January,Monday,5 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,January,Wednesday,1 PM,Weekday
BREAD BIN DINER STYLE PINK,2,16.95,33.9,2011,January,Wednesday,2 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,January,Friday,12 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,February,Wednesday,11 AM,Weekday
BREAD BIN DINER STYLE PINK,1,33.29,33.29,2011,February,Wednesday,12 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,February,Friday,12 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,February,Thursday,10 AM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,February,Friday,10 AM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,February,Monday,10 AM,Weekday
BREAD BIN DINER STYLE PINK,1,16.95,16.95,2011,February,Wednesday,12 PM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,February,Thursday,9 AM,Weekday
BREAD BIN DINER STYLE PINK,4,14.95,59.8,2011,February,Thursday,2 PM,Weekday
