Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART BIG LOVE,168,4.77,801.36,2011,February,Monday,11 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Monday,2 PM,Weekday
WALL ART BIG LOVE,6,6.95,41.7,2011,February,Monday,3 PM,Weekday
WALL ART BIG LOVE,24,4.77,114.48,2011,February,Monday,3 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Monday,4 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Tuesday,9 AM,Weekday
WALL ART BIG LOVE,12,6.25,75.0,2011,February,Tuesday,9 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Tuesday,11 AM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Tuesday,2 PM,Weekday
WALL ART BIG LOVE,12,6.25,75.0,2011,February,Wednesday,10 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Thursday,10 AM,Weekday
WALL ART BIG LOVE,12,6.25,75.0,2011,February,Thursday,11 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Thursday,11 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Friday,2 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Monday,8 AM,Weekday
WALL ART BIG LOVE,2,14.13,28.26,2011,February,Monday,4 PM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Tuesday,12 PM,Weekday
WALL ART BIG LOVE,1,14.13,14.13,2011,February,Tuesday,4 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Wednesday,12 PM,Weekday
WALL ART BIG LOVE,1,14.13,14.13,2011,February,Wednesday,4 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Thursday,12 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Thursday,2 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Thursday,3 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Friday,9 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Friday,9 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Friday,12 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Sunday,11 AM,Weekend
WALL ART BIG LOVE,2,6.95,13.9,2011,February,Monday,1 PM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Monday,2 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Tuesday,9 AM,Weekday
WALL ART BIG LOVE,6,6.25,37.5,2011,February,Tuesday,12 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Tuesday,1 PM,Weekday
WALL ART BIG LOVE,1,14.13,14.13,2011,February,Tuesday,5 PM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Wednesday,11 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Wednesday,12 PM,Weekday
WALL ART BIG LOVE,12,6.25,75.0,2011,February,Wednesday,1 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Thursday,11 AM,Weekday
WALL ART BIG LOVE,6,6.95,41.7,2011,February,Thursday,3 PM,Weekday
WALL ART BIG LOVE,120,4.77,572.4,2011,February,Friday,11 AM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Friday,2 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Monday,12 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Monday,1 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Monday,2 PM,Weekday
WALL ART BIG LOVE,1,14.13,14.13,2011,February,Monday,5 PM,Weekday
WALL ART BIG LOVE,6,6.95,41.7,2011,February,Tuesday,11 AM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Wednesday,4 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Thursday,4 PM,Weekday
WALL ART BIG LOVE,36,6.25,225.0,2011,February,Friday,10 AM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Friday,4 PM,Weekday
WALL ART BIG LOVE,6,6.95,41.7,2011,February,Sunday,12 PM,Weekend
WALL ART BIG LOVE,1,6.95,6.95,2011,February,Sunday,12 PM,Weekend
WALL ART BIG LOVE,3,6.95,20.85,2011,February,Sunday,1 PM,Weekend
WALL ART BIG LOVE,3,6.95,20.85,2011,January,Tuesday,9 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,January,Tuesday,10 AM,Weekday
WALL ART BIG LOVE,1,6.95,6.95,2011,January,Wednesday,9 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,January,Wednesday,12 PM,Weekday
WALL ART BIG LOVE,1,14.13,14.13,2011,January,Wednesday,3 PM,Weekday
WALL ART BIG LOVE,24,6.25,150.0,2011,January,Thursday,9 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,January,Thursday,1 PM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,January,Thursday,4 PM,Weekday
WALL ART BIG LOVE,120,4.77,572.4,2011,January,Friday,10 AM,Weekday
WALL ART BIG LOVE,3,6.95,20.85,2011,January,Sunday,10 AM,Weekend
WALL ART BIG LOVE,6,6.95,41.7,2011,January,Sunday,11 AM,Weekend
WALL ART BIG LOVE,2,6.95,13.9,2011,January,Sunday,11 AM,Weekend
WALL ART BIG LOVE,3,6.95,20.85,2011,January,Monday,11 AM,Weekday
