Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SCOTTIE DOGS BABY BIB,2,0.85,1.7,2010,December,Wednesday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,3,0.85,2.55,2010,December,Wednesday,5 PM,Weekday
SCOTTIE DOGS BABY BIB,2,0.85,1.7,2010,December,Friday,11 AM,Weekday
SCOTTIE DOGS BABY BIB,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
SCOTTIE DOGS BABY BIB,4,0.85,3.4,2010,December,Monday,9 AM,Weekday
SCOTTIE DOGS BABY BIB,3,0.85,2.55,2010,December,Monday,4 PM,Weekday
SCOTTIE DOGS BABY BIB,4,0.85,3.4,2010,December,Wednesday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,6,0.85,5.1,2010,December,Thursday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2010,December,Friday,9 AM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2010,December,Monday,9 AM,Weekday
SCOTTIE DOGS BABY BIB,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2010,December,Friday,4 PM,Weekday
SCOTTIE DOGS BABY BIB,5,0.85,4.25,2010,December,Friday,5 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
SCOTTIE DOGS BABY BIB,2,0.85,1.7,2010,December,Thursday,1 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
SCOTTIE DOGS BABY BIB,1,1.25,1.25,2011,January,Tuesday,3 PM,Weekday
SCOTTIE DOGS BABY BIB,5,0.85,4.25,2011,January,Wednesday,11 AM,Weekday
SCOTTIE DOGS BABY BIB,4,0.85,3.4,2011,January,Thursday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,2,0.85,1.7,2011,January,Friday,11 AM,Weekday
SCOTTIE DOGS BABY BIB,7,0.85,5.95,2011,January,Friday,1 PM,Weekday
SCOTTIE DOGS BABY BIB,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2011,January,Monday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
SCOTTIE DOGS BABY BIB,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
SCOTTIE DOGS BABY BIB,3,0.85,2.55,2011,January,Wednesday,3 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
SCOTTIE DOGS BABY BIB,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
SCOTTIE DOGS BABY BIB,2,0.83,1.66,2011,January,Tuesday,3 PM,Weekday
SCOTTIE DOGS BABY BIB,3,0.83,2.49,2011,January,Thursday,6 PM,Weekday
SCOTTIE DOGS BABY BIB,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
SCOTTIE DOGS BABY BIB,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
SCOTTIE DOGS BABY BIB,2,0.83,1.66,2011,January,Tuesday,10 AM,Weekday
