Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS JAR KINGS CHOICE,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
GLASS JAR KINGS CHOICE,1,2.95,2.95,2010,December,Friday,3 PM,Weekday
GLASS JAR KINGS CHOICE,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
GLASS JAR KINGS CHOICE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
GLASS JAR KINGS CHOICE,6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
GLASS JAR KINGS CHOICE,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
GLASS JAR KINGS CHOICE,1,2.95,2.95,2010,December,Sunday,4 PM,Weekend
GLASS JAR KINGS CHOICE,1,5.91,5.91,2011,January,Tuesday,1 PM,Weekday
GLASS JAR KINGS CHOICE,6,2.95,17.7,2011,January,Monday,12 PM,Weekday
GLASS JAR KINGS CHOICE,1,2.95,2.95,2011,January,Sunday,3 PM,Weekend
GLASS JAR KINGS CHOICE,1,2.95,2.95,2011,February,Friday,10 AM,Weekday
GLASS JAR KINGS CHOICE,6,2.95,17.7,2011,February,Wednesday,1 PM,Weekday
GLASS JAR KINGS CHOICE,1,5.79,5.79,2011,February,Thursday,3 PM,Weekday
GLASS JAR KINGS CHOICE,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
GLASS JAR KINGS CHOICE,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
GLASS JAR KINGS CHOICE,1,2.95,2.95,2011,March,Monday,1 PM,Weekday
GLASS JAR KINGS CHOICE,1,5.79,5.79,2011,March,Monday,5 PM,Weekday
GLASS JAR KINGS CHOICE,2,2.95,5.9,2011,March,Monday,5 PM,Weekday
GLASS JAR KINGS CHOICE,2,2.95,5.9,2011,March,Sunday,12 PM,Weekend
GLASS JAR KINGS CHOICE,2,2.95,5.9,2011,March,Monday,11 AM,Weekday
GLASS JAR KINGS CHOICE,1,2.95,2.95,2011,March,Thursday,1 PM,Weekday
GLASS JAR KINGS CHOICE,6,2.95,17.7,2011,March,Thursday,6 PM,Weekday
