Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,1.65,39.6,2011,January,Thursday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,12,1.65,19.8,2011,February,Wednesday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,12,1.65,19.8,2011,February,Wednesday,4 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,1.65,1.65,2011,February,Sunday,3 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,2,1.65,3.3,2011,February,Sunday,12 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,2,3.29,6.58,2011,February,Monday,4 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,1.65,1.65,2011,April,Sunday,4 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,1,1.65,1.65,2011,April,Sunday,4 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,2,1.65,3.3,2011,May,Tuesday,2 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,July,Sunday,12 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,6,0.79,4.74,2011,July,Monday,2 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,48,0.79,37.92,2011,July,Thursday,11 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,July,Thursday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,July,Monday,1 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,July,Wednesday,10 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,July,Thursday,3 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,3,0.79,2.37,2011,July,Friday,11 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,0.79,0.79,2011,July,Sunday,1 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,August,Sunday,12 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,August,Thursday,9 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,August,Wednesday,9 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,August,Wednesday,1 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,September,Monday,4 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,6,0.79,4.74,2011,September,Wednesday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,0.79,0.79,2011,September,Sunday,3 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,September,Monday,1 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,September,Wednesday,9 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,September,Friday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,6,0.79,4.74,2011,September,Sunday,12 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,1,3.29,3.29,2011,September,Thursday,4 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,September,Thursday,5 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,September,Sunday,1 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,September,Tuesday,10 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,September,Tuesday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,4,0.79,3.16,2011,September,Tuesday,5 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,24,0.79,18.96,2011,September,Wednesday,2 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,February,Sunday,2 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,February,Thursday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,0.79,0.79,2011,February,Thursday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,3,0.79,2.37,2011,February,Thursday,1 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,2,0.79,1.58,2011,January,Sunday,2 PM,Weekend
BEADED CRYSTAL HEART BLUE  LARGE,3,0.79,2.37,2011,January,Thursday,4 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,0.79,0.79,2011,January,Monday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,5,0.79,3.95,2011,January,Tuesday,11 AM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,3,0.79,2.37,2011,December,Friday,12 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,4,0.79,3.16,2011,December,Monday,2 PM,Weekday
BEADED CRYSTAL HEART BLUE  LARGE,1,0.79,0.79,2011,December,Wednesday,2 PM,Weekday
