Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2010,December,Thursday,1 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,3,0.85,2.55,2010,December,Monday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,2,0.85,1.7,2010,December,Tuesday,6 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2010,December,Thursday,11 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,5,0.85,4.25,2010,December,Friday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,12,0.42,5.04,2010,December,Sunday,1 PM,Weekend
MINI CAKE STAND T-LIGHT HOLDER,8,0.85,6.8,2010,December,Monday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,12,0.42,5.04,2010,December,Tuesday,1 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,1,0.85,0.85,2010,December,Tuesday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,4,0.85,3.4,2010,December,Tuesday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,48,0.36,17.28,2011,January,Friday,1 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,2,0.85,1.7,2011,January,Friday,1 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,12,0.42,5.04,2011,January,Friday,2 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,2,0.85,1.7,2011,January,Wednesday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,4,0.42,1.68,2011,January,Tuesday,4 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,13,0.42,5.46,2011,January,Thursday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,10,0.83,8.3,2011,January,Friday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,January,Monday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,January,Sunday,2 PM,Weekend
MINI CAKE STAND T-LIGHT HOLDER,12,0.42,5.04,2011,January,Sunday,2 PM,Weekend
MINI CAKE STAND T-LIGHT HOLDER,4,0.83,3.32,2011,January,Monday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,12,0.42,5.04,2011,February,Tuesday,2 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,10,0.83,8.3,2011,February,Wednesday,1 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,6,0.83,4.98,2011,February,Friday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,5,0.83,4.15,2011,February,Friday,10 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,3,0.83,2.49,2011,February,Thursday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,12,0.42,5.04,2011,February,Thursday,4 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,48,0.42,20.16,2011,February,Monday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,5,0.83,4.15,2011,February,Thursday,10 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,3,0.83,2.49,2011,February,Thursday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,February,Friday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,February,Monday,9 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,8,0.83,6.64,2011,February,Monday,6 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,10,0.83,8.3,2011,February,Tuesday,4 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,2,0.83,1.66,2011,February,Wednesday,11 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,48,0.42,20.16,2011,February,Wednesday,4 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,February,Thursday,10 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,7,0.83,5.81,2011,February,Thursday,6 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,February,Monday,11 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,1,0.83,0.83,2011,March,Friday,4 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,March,Wednesday,11 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,March,Wednesday,1 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,4,0.83,3.32,2011,March,Friday,4 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,5,0.83,4.15,2011,March,Wednesday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,12,0.42,5.04,2011,March,Sunday,3 PM,Weekend
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,March,Wednesday,2 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,March,Thursday,1 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,2,0.83,1.66,2011,March,Thursday,4 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,2,0.83,1.66,2011,April,Thursday,7 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,April,Friday,10 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,4,0.83,3.32,2011,April,Friday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,2,0.83,1.66,2011,April,Monday,3 PM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,288,0.36,103.68,2011,April,Tuesday,2 PM,Weekday
