Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLOW IN DARK DOLPHINS,4,0.21,0.84,2010,December,Monday,3 PM,Weekday
GLOW IN DARK DOLPHINS,9,0.21,1.89,2011,January,Wednesday,1 PM,Weekday
GLOW IN DARK DOLPHINS,8,0.21,1.68,2011,February,Friday,11 AM,Weekday
GLOW IN DARK DOLPHINS,3,0.21,0.63,2011,February,Sunday,2 PM,Weekend
GLOW IN DARK DOLPHINS,5,0.21,1.05,2011,March,Tuesday,4 PM,Weekday
GLOW IN DARK DOLPHINS,4,0.21,0.84,2011,March,Friday,2 PM,Weekday
GLOW IN DARK DOLPHINS,3,0.21,0.63,2011,March,Friday,11 AM,Weekday
GLOW IN DARK DOLPHINS,2,0.21,0.42,2011,March,Sunday,3 PM,Weekend
GLOW IN DARK DOLPHINS,4,0.21,0.84,2011,March,Monday,2 PM,Weekday
GLOW IN DARK DOLPHINS,6,0.21,1.26,2011,April,Monday,4 PM,Weekday
GLOW IN DARK DOLPHINS,20,0.21,4.2,2011,June,Friday,2 PM,Weekday
GLOW IN DARK DOLPHINS,3,0.21,0.63,2011,August,Sunday,12 PM,Weekend
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,September,Wednesday,3 PM,Weekday
GLOW IN DARK DOLPHINS,13,0.21,2.73,2011,February,Tuesday,12 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Friday,2 PM,Weekday
GLOW IN DARK DOLPHINS,5,0.21,1.05,2011,January,Wednesday,4 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Friday,11 AM,Weekday
GLOW IN DARK DOLPHINS,5,0.21,1.05,2011,January,Friday,12 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Sunday,4 PM,Weekend
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Sunday,4 PM,Weekend
GLOW IN DARK DOLPHINS,4,0.21,0.84,2011,January,Friday,12 PM,Weekday
GLOW IN DARK DOLPHINS,12,0.21,2.52,2011,January,Friday,12 PM,Weekday
GLOW IN DARK DOLPHINS,7,0.21,1.47,2011,January,Monday,4 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Tuesday,11 AM,Weekday
GLOW IN DARK DOLPHINS,2,0.21,0.42,2011,January,Tuesday,4 PM,Weekday
GLOW IN DARK DOLPHINS,3,0.21,0.63,2011,January,Tuesday,4 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Thursday,2 PM,Weekday
GLOW IN DARK DOLPHINS,3,0.21,0.63,2011,January,Thursday,5 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Friday,4 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,January,Sunday,3 PM,Weekend
GLOW IN DARK DOLPHINS,2,0.21,0.42,2011,December,Thursday,12 PM,Weekday
GLOW IN DARK DOLPHINS,1,0.21,0.21,2011,December,Monday,12 PM,Weekday
GLOW IN DARK DOLPHINS,2,0.21,0.42,2011,December,Tuesday,11 AM,Weekday
