Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Wednesday,11 AM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Wednesday,2 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2010,December,Thursday,8 AM,Weekday
APPLE BATH SPONGE,100,1.25,125.0,2010,December,Thursday,3 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
APPLE BATH SPONGE,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Friday,2 PM,Weekday
APPLE BATH SPONGE,20,1.25,25.0,2010,December,Friday,5 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
APPLE BATH SPONGE,10,1.25,12.5,2010,December,Sunday,3 PM,Weekend
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
APPLE BATH SPONGE,4,2.51,10.04,2010,December,Tuesday,3 PM,Weekday
APPLE BATH SPONGE,6,1.25,7.5,2010,December,Tuesday,3 PM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
APPLE BATH SPONGE,3,1.25,3.75,2010,December,Wednesday,12 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
APPLE BATH SPONGE,4,2.51,10.04,2010,December,Wednesday,2 PM,Weekday
APPLE BATH SPONGE,5,2.51,12.55,2010,December,Thursday,2 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2010,December,Thursday,5 PM,Weekday
APPLE BATH SPONGE,4,2.51,10.04,2010,December,Friday,9 AM,Weekday
APPLE BATH SPONGE,20,1.25,25.0,2010,December,Friday,10 AM,Weekday
APPLE BATH SPONGE,2,2.51,5.02,2010,December,Friday,3 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2010,December,Friday,3 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2010,December,Sunday,11 AM,Weekend
APPLE BATH SPONGE,6,1.25,7.5,2010,December,Sunday,12 PM,Weekend
APPLE BATH SPONGE,5,2.51,12.55,2010,December,Monday,9 AM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2010,December,Tuesday,12 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2010,December,Tuesday,12 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2010,December,Tuesday,12 PM,Weekday
APPLE BATH SPONGE,8,2.51,20.08,2010,December,Tuesday,3 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2010,December,Friday,12 PM,Weekday
APPLE BATH SPONGE,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
APPLE BATH SPONGE,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2010,December,Sunday,1 PM,Weekend
APPLE BATH SPONGE,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
APPLE BATH SPONGE,50,1.25,62.5,2010,December,Tuesday,2 PM,Weekday
APPLE BATH SPONGE,4,2.51,10.04,2010,December,Tuesday,3 PM,Weekday
APPLE BATH SPONGE,3,1.25,3.75,2011,January,Wednesday,12 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,January,Thursday,4 PM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
APPLE BATH SPONGE,1,2.51,2.51,2011,January,Monday,9 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,January,Tuesday,11 AM,Weekday
APPLE BATH SPONGE,2,2.46,4.92,2011,January,Tuesday,2 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,January,Monday,3 PM,Weekday
APPLE BATH SPONGE,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,January,Tuesday,3 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,January,Monday,2 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,January,Tuesday,1 PM,Weekday
APPLE BATH SPONGE,7,2.46,17.22,2011,January,Wednesday,4 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,January,Thursday,11 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,January,Sunday,2 PM,Weekend
APPLE BATH SPONGE,10,1.25,12.5,2011,January,Monday,1 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Thursday,11 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Tuesday,12 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Monday,12 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Thursday,11 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Friday,4 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
APPLE BATH SPONGE,3,2.46,7.38,2011,March,Monday,5 PM,Weekday
APPLE BATH SPONGE,6,1.25,7.5,2011,March,Monday,5 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,March,Monday,12 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
APPLE BATH SPONGE,3,1.25,3.75,2011,March,Sunday,12 PM,Weekend
APPLE BATH SPONGE,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Friday,3 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Monday,11 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Tuesday,9 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Tuesday,12 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Wednesday,1 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,April,Friday,10 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Monday,4 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Tuesday,10 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Wednesday,2 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,April,Thursday,5 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,May,Tuesday,4 PM,Weekday
APPLE BATH SPONGE,20,1.25,25.0,2011,May,Friday,8 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,May,Monday,3 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
APPLE BATH SPONGE,12,1.25,15.0,2011,May,Tuesday,8 AM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,May,Thursday,1 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,May,Friday,3 PM,Weekday
APPLE BATH SPONGE,30,1.25,37.5,2011,May,Sunday,10 AM,Weekend
APPLE BATH SPONGE,2,1.25,2.5,2011,May,Friday,3 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,May,Sunday,12 PM,Weekend
APPLE BATH SPONGE,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,June,Thursday,5 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,June,Friday,10 AM,Weekday
APPLE BATH SPONGE,18,2.46,44.28,2011,June,Friday,5 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,June,Wednesday,9 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,June,Thursday,4 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,June,Monday,8 AM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,June,Tuesday,1 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,June,Friday,9 AM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,June,Friday,10 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,June,Thursday,1 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,July,Sunday,3 PM,Weekend
APPLE BATH SPONGE,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,July,Monday,3 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,July,Tuesday,11 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,July,Monday,5 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,August,Thursday,3 PM,Weekday
APPLE BATH SPONGE,3,1.25,3.75,2011,August,Sunday,12 PM,Weekend
APPLE BATH SPONGE,10,1.25,12.5,2011,August,Thursday,8 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,August,Thursday,10 AM,Weekday
APPLE BATH SPONGE,3,1.25,3.75,2011,August,Thursday,12 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,August,Friday,4 PM,Weekday
APPLE BATH SPONGE,20,1.25,25.0,2011,August,Monday,2 PM,Weekday
APPLE BATH SPONGE,30,1.25,37.5,2011,August,Tuesday,9 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,August,Friday,12 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
APPLE BATH SPONGE,2,2.46,4.92,2011,September,Friday,9 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,September,Tuesday,11 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,September,Wednesday,1 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
APPLE BATH SPONGE,20,1.25,25.0,2011,September,Friday,9 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,September,Sunday,3 PM,Weekend
APPLE BATH SPONGE,10,1.25,12.5,2011,September,Tuesday,12 PM,Weekday
APPLE BATH SPONGE,3,1.25,3.75,2011,September,Wednesday,1 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,September,Thursday,9 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,September,Thursday,1 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,September,Monday,10 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,September,Tuesday,6 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,September,Wednesday,2 PM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,September,Wednesday,3 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
APPLE BATH SPONGE,2,2.46,4.92,2011,September,Wednesday,4 PM,Weekday
APPLE BATH SPONGE,5,1.25,6.25,2011,February,Monday,11 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
APPLE BATH SPONGE,5,1.25,6.25,2011,February,Thursday,6 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,February,Friday,10 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Friday,3 PM,Weekday
APPLE BATH SPONGE,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,February,Tuesday,10 AM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
APPLE BATH SPONGE,20,1.25,25.0,2011,February,Friday,10 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,February,Friday,3 PM,Weekday
APPLE BATH SPONGE,3,2.46,7.38,2011,February,Tuesday,5 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
APPLE BATH SPONGE,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,February,Tuesday,1 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,February,Tuesday,1 PM,Weekday
APPLE BATH SPONGE,1,2.46,2.46,2011,February,Tuesday,6 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,February,Thursday,10 AM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,February,Friday,1 PM,Weekday
APPLE BATH SPONGE,2,1.25,2.5,2011,February,Sunday,12 PM,Weekend
APPLE BATH SPONGE,1,1.25,1.25,2011,February,Monday,11 AM,Weekday
APPLE BATH SPONGE,1,1.25,1.25,2011,February,Monday,12 PM,Weekday
APPLE BATH SPONGE,4,2.46,9.84,2011,February,Monday,2 PM,Weekday
APPLE BATH SPONGE,3,2.46,7.38,2011,February,Monday,2 PM,Weekday
APPLE BATH SPONGE,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
