Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
OYSTER TRINKET BOX,1,6.77,6.77,2010,December,Friday,2 PM,Weekday
OYSTER TRINKET BOX,1,3.25,3.25,2011,January,Thursday,12 PM,Weekday
OYSTER TRINKET BOX,1,3.25,3.25,2011,March,Friday,2 PM,Weekday
OYSTER TRINKET BOX,1,3.25,3.25,2011,April,Friday,11 AM,Weekday
OYSTER TRINKET BOX,1,6.63,6.63,2011,April,Thursday,6 PM,Weekday
OYSTER TRINKET BOX,2,3.25,6.5,2011,May,Thursday,3 PM,Weekday
OYSTER TRINKET BOX,1,3.25,3.25,2011,May,Sunday,3 PM,Weekend
OYSTER TRINKET BOX,2,3.25,6.5,2011,June,Sunday,12 PM,Weekend
OYSTER TRINKET BOX,1,6.63,6.63,2011,June,Thursday,3 PM,Weekday
OYSTER TRINKET BOX,1,3.25,3.25,2011,July,Sunday,12 PM,Weekend
OYSTER TRINKET BOX,1,3.25,3.25,2011,July,Sunday,12 PM,Weekend
OYSTER TRINKET BOX,2,3.25,6.5,2011,July,Wednesday,3 PM,Weekday
OYSTER TRINKET BOX,4,3.25,13.0,2011,August,Friday,1 PM,Weekday
OYSTER TRINKET BOX,1,3.25,3.25,2011,September,Sunday,1 PM,Weekend
OYSTER TRINKET BOX,1,6.63,6.63,2011,September,Wednesday,3 PM,Weekday
OYSTER TRINKET BOX,1,6.63,6.63,2011,February,Monday,4 PM,Weekday
OYSTER TRINKET BOX,1,3.25,3.25,2011,January,Sunday,3 PM,Weekend
OYSTER TRINKET BOX,2,3.25,6.5,2011,January,Sunday,3 PM,Weekend
OYSTER TRINKET BOX,1,3.25,3.25,2011,January,Monday,11 AM,Weekday
OYSTER TRINKET BOX,4,0.79,3.16,2011,December,Wednesday,1 PM,Weekday
OYSTER TRINKET BOX,24,0.79,18.96,2011,December,Wednesday,4 PM,Weekday
