Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,8 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,9 AM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Wednesday,10 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,12 PM,Weekday
JAM MAKING SET WITH JARS,8,4.25,34.0,2010,December,Wednesday,12 PM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Wednesday,1 PM,Weekday
JAM MAKING SET WITH JARS,7,8.47,59.29,2010,December,Wednesday,2 PM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Wednesday,3 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,4 PM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Thursday,10 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Thursday,11 AM,Weekday
JAM MAKING SET WITH JARS,2,4.25,8.5,2010,December,Thursday,11 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Thursday,3 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Thursday,4 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Friday,10 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
JAM MAKING SET WITH JARS,2,8.47,16.94,2010,December,Friday,11 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
JAM MAKING SET WITH JARS,3,8.47,25.41,2010,December,Friday,11 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Sunday,12 PM,Weekend
JAM MAKING SET WITH JARS,2,4.25,8.5,2010,December,Sunday,1 PM,Weekend
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Sunday,2 PM,Weekend
JAM MAKING SET WITH JARS,2,4.25,8.5,2010,December,Sunday,3 PM,Weekend
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Sunday,3 PM,Weekend
JAM MAKING SET WITH JARS,5,8.47,42.35,2010,December,Monday,9 AM,Weekday
JAM MAKING SET WITH JARS,2,8.47,16.94,2010,December,Monday,10 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Monday,11 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Monday,11 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Monday,12 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Monday,2 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Monday,3 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Monday,3 PM,Weekday
JAM MAKING SET WITH JARS,3,8.47,25.41,2010,December,Monday,4 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET WITH JARS,8,8.47,67.76,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET WITH JARS,1,8.47,8.47,2010,December,Tuesday,6 PM,Weekday
JAM MAKING SET WITH JARS,8,4.25,34.0,2010,December,Wednesday,10 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,12 PM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,12 PM,Weekday
JAM MAKING SET WITH JARS,3,8.47,25.41,2010,December,Wednesday,2 PM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Wednesday,3 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,4 PM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Thursday,9 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Thursday,10 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Thursday,12 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Thursday,12 PM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Thursday,1 PM,Weekday
JAM MAKING SET WITH JARS,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
JAM MAKING SET WITH JARS,4,8.47,33.88,2010,December,Friday,9 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Friday,10 AM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Friday,12 PM,Weekday
JAM MAKING SET WITH JARS,3,4.25,12.75,2010,December,Friday,2 PM,Weekday
JAM MAKING SET WITH JARS,3,8.47,25.41,2010,December,Friday,2 PM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Friday,3 PM,Weekday
JAM MAKING SET WITH JARS,3,4.25,12.75,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET WITH JARS,4,8.47,33.88,2010,December,Monday,9 AM,Weekday
JAM MAKING SET WITH JARS,1,8.47,8.47,2010,December,Monday,11 AM,Weekday
JAM MAKING SET WITH JARS,2,4.25,8.5,2010,December,Monday,1 PM,Weekday
JAM MAKING SET WITH JARS,24,3.75,90.0,2010,December,Monday,3 PM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Tuesday,12 PM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Tuesday,1 PM,Weekday
JAM MAKING SET WITH JARS,36,3.75,135.0,2010,December,Tuesday,1 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Tuesday,2 PM,Weekday
JAM MAKING SET WITH JARS,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Wednesday,11 AM,Weekday
JAM MAKING SET WITH JARS,2,4.25,8.5,2010,December,Wednesday,2 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Wednesday,2 PM,Weekday
JAM MAKING SET WITH JARS,24,3.75,90.0,2010,December,Thursday,9 AM,Weekday
JAM MAKING SET WITH JARS,24,3.75,90.0,2010,December,Thursday,10 AM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Thursday,11 AM,Weekday
JAM MAKING SET WITH JARS,2,4.25,8.5,2010,December,Thursday,11 AM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Thursday,1 PM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Thursday,5 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Friday,9 AM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Friday,10 AM,Weekday
JAM MAKING SET WITH JARS,12,3.75,45.0,2010,December,Friday,11 AM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Friday,12 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Friday,12 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Friday,2 PM,Weekday
JAM MAKING SET WITH JARS,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
JAM MAKING SET WITH JARS,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
JAM MAKING SET WITH JARS,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
JAM MAKING SET WITH JARS,5,8.47,42.35,2010,December,Friday,4 PM,Weekday
JAM MAKING SET WITH JARS,1,4.25,4.25,2010,December,Monday,10 AM,Weekday
JAM MAKING SET WITH JARS,1,8.47,8.47,2010,December,Monday,10 AM,Weekday
JAM MAKING SET WITH JARS,4,8.47,33.88,2010,December,Monday,1 PM,Weekday
JAM MAKING SET WITH JARS,2,8.47,16.94,2010,December,Monday,3 PM,Weekday
JAM MAKING SET WITH JARS,1,8.47,8.47,2010,December,Tuesday,12 PM,Weekday
JAM MAKING SET WITH JARS,6,4.25,25.5,2010,December,Tuesday,1 PM,Weekday
JAM MAKING SET WITH JARS,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET WITH JARS,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
