Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
METAL SIGN HER DINNER IS SERVED,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
METAL SIGN HER DINNER IS SERVED,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,2.95,2.95,2010,December,Friday,5 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,2.95,2.95,2010,December,Thursday,4 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
METAL SIGN HER DINNER IS SERVED,12,0.85,10.2,2010,December,Monday,10 AM,Weekday
METAL SIGN HER DINNER IS SERVED,12,0.85,10.2,2010,December,Tuesday,12 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
METAL SIGN HER DINNER IS SERVED,12,0.85,10.2,2010,December,Sunday,12 PM,Weekend
METAL SIGN HER DINNER IS SERVED,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
METAL SIGN HER DINNER IS SERVED,1,1.66,1.66,2010,December,Thursday,1 PM,Weekday
METAL SIGN HER DINNER IS SERVED,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
METAL SIGN HER DINNER IS SERVED,2,2.95,5.9,2011,January,Tuesday,3 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,2.95,2.95,2011,January,Tuesday,3 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,2.95,2.95,2011,January,Thursday,2 PM,Weekday
METAL SIGN HER DINNER IS SERVED,2,2.95,5.9,2011,January,Thursday,3 PM,Weekday
METAL SIGN HER DINNER IS SERVED,2,1.66,3.32,2011,January,Friday,11 AM,Weekday
METAL SIGN HER DINNER IS SERVED,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
METAL SIGN HER DINNER IS SERVED,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
METAL SIGN HER DINNER IS SERVED,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
METAL SIGN HER DINNER IS SERVED,1,1.66,1.66,2011,January,Wednesday,3 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,1.63,1.63,2011,January,Thursday,2 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
METAL SIGN HER DINNER IS SERVED,1,2.95,2.95,2011,January,Sunday,12 PM,Weekend
METAL SIGN HER DINNER IS SERVED,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
METAL SIGN HER DINNER IS SERVED,12,0.85,10.2,2011,January,Wednesday,11 AM,Weekday
