Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUMBO BAG VINTAGE DOILY,3,2.08,6.24,2011,August,Friday,4 PM,Weekday
JUMBO BAG VINTAGE DOILY,3,2.08,6.24,2011,August,Friday,5 PM,Weekday
JUMBO BAG VINTAGE DOILY,30,2.08,62.4,2011,August,Friday,5 PM,Weekday
JUMBO BAG VINTAGE DOILY,3,2.08,6.24,2011,August,Sunday,12 PM,Weekend
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Sunday,2 PM,Weekend
JUMBO BAG VINTAGE DOILY,2,2.08,4.16,2011,August,Monday,1 PM,Weekday
JUMBO BAG VINTAGE DOILY,1,4.13,4.13,2011,August,Monday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,4,4.13,16.52,2011,August,Monday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,100,1.79,179.0,2011,August,Tuesday,1 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,1 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,1,2.08,2.08,2011,August,Wednesday,5 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,11 AM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,11 AM,Weekday
JUMBO BAG VINTAGE DOILY,20,2.08,41.6,2011,August,Thursday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,2 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,200,1.79,358.0,2011,August,Thursday,4 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,4 PM,Weekday
JUMBO BAG VINTAGE DOILY,1,4.13,4.13,2011,August,Thursday,5 PM,Weekday
JUMBO BAG VINTAGE DOILY,20,2.08,41.6,2011,August,Friday,9 AM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Friday,11 AM,Weekday
JUMBO BAG VINTAGE DOILY,20,2.08,41.6,2011,August,Friday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Friday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,1,4.13,4.13,2011,August,Friday,4 PM,Weekday
JUMBO BAG VINTAGE DOILY,6,4.13,24.78,2011,August,Friday,4 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Friday,4 PM,Weekday
JUMBO BAG VINTAGE DOILY,2,2.08,4.16,2011,August,Sunday,12 PM,Weekend
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Sunday,12 PM,Weekend
JUMBO BAG VINTAGE DOILY,30,2.08,62.4,2011,August,Monday,10 AM,Weekday
JUMBO BAG VINTAGE DOILY,20,2.08,41.6,2011,August,Monday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,2,2.08,4.16,2011,August,Monday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,20,2.08,41.6,2011,August,Monday,1 PM,Weekday
JUMBO BAG VINTAGE DOILY,5,2.08,10.4,2011,August,Monday,1 PM,Weekday
JUMBO BAG VINTAGE DOILY,2,2.08,4.16,2011,August,Monday,2 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Monday,2 PM,Weekday
JUMBO BAG VINTAGE DOILY,5,2.08,10.4,2011,August,Tuesday,10 AM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Tuesday,11 AM,Weekday
JUMBO BAG VINTAGE DOILY,30,2.08,62.4,2011,August,Tuesday,2 PM,Weekday
JUMBO BAG VINTAGE DOILY,2,2.08,4.16,2011,August,Tuesday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,9 AM,Weekday
JUMBO BAG VINTAGE DOILY,100,1.79,179.0,2011,August,Wednesday,11 AM,Weekday
JUMBO BAG VINTAGE DOILY,1,2.08,2.08,2011,August,Wednesday,11 AM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,2,2.08,4.16,2011,August,Wednesday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,1 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Wednesday,2 PM,Weekday
JUMBO BAG VINTAGE DOILY,2,2.08,4.16,2011,August,Wednesday,2 PM,Weekday
JUMBO BAG VINTAGE DOILY,3,2.08,6.24,2011,August,Wednesday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,100,1.79,179.0,2011,August,Thursday,8 AM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,9 AM,Weekday
JUMBO BAG VINTAGE DOILY,1,2.08,2.08,2011,August,Thursday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,12 PM,Weekday
JUMBO BAG VINTAGE DOILY,3,2.08,6.24,2011,August,Thursday,1 PM,Weekday
JUMBO BAG VINTAGE DOILY,6,2.08,12.48,2011,August,Thursday,3 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Thursday,4 PM,Weekday
JUMBO BAG VINTAGE DOILY,100,1.79,179.0,2011,August,Thursday,5 PM,Weekday
JUMBO BAG VINTAGE DOILY,20,2.08,41.6,2011,August,Thursday,5 PM,Weekday
JUMBO BAG VINTAGE DOILY,10,2.08,20.8,2011,August,Friday,11 AM,Weekday
JUMBO BAG VINTAGE DOILY,40,2.08,83.2,2011,August,Friday,11 AM,Weekday
