Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Sunday,4 PM,Weekend
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Monday,10 AM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,September,Tuesday,12 PM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,September,Wednesday,12 PM,Weekday
ZINC BOX SIGN HOME,1,20.79,20.79,2011,September,Thursday,3 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Sunday,11 AM,Weekend
ZINC BOX SIGN HOME,3,9.95,29.85,2011,September,Sunday,12 PM,Weekend
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Sunday,1 PM,Weekend
ZINC BOX SIGN HOME,6,9.95,59.7,2011,September,Sunday,2 PM,Weekend
ZINC BOX SIGN HOME,2,9.95,19.9,2011,September,Sunday,3 PM,Weekend
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Monday,4 PM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,September,Tuesday,12 PM,Weekday
ZINC BOX SIGN HOME,12,8.49,101.88,2011,September,Wednesday,11 AM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Wednesday,12 PM,Weekday
ZINC BOX SIGN HOME,2,9.95,19.9,2011,September,Thursday,7 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Sunday,12 PM,Weekend
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Sunday,2 PM,Weekend
ZINC BOX SIGN HOME,2,9.95,19.9,2011,September,Tuesday,11 AM,Weekday
ZINC BOX SIGN HOME,2,9.95,19.9,2011,September,Wednesday,10 AM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,September,Wednesday,1 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,September,Wednesday,2 PM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,September,Thursday,11 AM,Weekday
ZINC BOX SIGN HOME,4,9.95,39.8,2011,September,Thursday,1 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
ZINC BOX SIGN HOME,2,9.95,19.9,2011,February,Monday,2 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Tuesday,10 AM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,February,Thursday,7 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Thursday,7 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Monday,12 PM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,February,Thursday,12 PM,Weekday
ZINC BOX SIGN HOME,2,9.95,19.9,2011,February,Thursday,3 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Sunday,11 AM,Weekend
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
ZINC BOX SIGN HOME,2,9.95,19.9,2011,February,Wednesday,9 AM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,February,Thursday,12 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Thursday,1 PM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,February,Thursday,6 PM,Weekday
ZINC BOX SIGN HOME,4,9.95,39.8,2011,February,Friday,2 PM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,February,Wednesday,3 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Wednesday,4 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Friday,12 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Friday,4 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Monday,8 AM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Monday,12 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,February,Monday,1 PM,Weekday
ZINC BOX SIGN HOME,12,8.49,101.88,2011,January,Tuesday,8 AM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,January,Tuesday,2 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Sunday,1 PM,Weekend
ZINC BOX SIGN HOME,2,9.95,19.9,2011,January,Sunday,2 PM,Weekend
ZINC BOX SIGN HOME,2,9.95,19.9,2011,January,Tuesday,1 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Wednesday,11 AM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,January,Wednesday,1 PM,Weekday
ZINC BOX SIGN HOME,4,9.95,39.8,2011,January,Thursday,10 AM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,January,Friday,4 PM,Weekday
ZINC BOX SIGN HOME,3,9.95,29.85,2011,January,Tuesday,2 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Thursday,5 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Thursday,7 PM,Weekday
ZINC BOX SIGN HOME,2,9.95,19.9,2011,January,Friday,10 AM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
ZINC BOX SIGN HOME,2,9.95,19.9,2011,January,Wednesday,2 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Tuesday,2 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Wednesday,2 PM,Weekday
ZINC BOX SIGN HOME,1,9.95,9.95,2011,January,Wednesday,5 PM,Weekday
