Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Wednesday,11 AM,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Wednesday,12 PM,Weekday
PACK OF 12 LONDON TISSUES,1,0.29,0.29,2010,December,Wednesday,1 PM,Weekday
PACK OF 12 LONDON TISSUES,3,0.85,2.55,2010,December,Wednesday,2 PM,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Wednesday,3 PM,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Thursday,11 AM,Weekday
PACK OF 12 LONDON TISSUES,600,0.29,174.0,2010,December,Thursday,12 PM,Weekday
PACK OF 12 LONDON TISSUES,1,0.29,0.29,2010,December,Thursday,3 PM,Weekday
PACK OF 12 LONDON TISSUES,3,0.29,0.87,2010,December,Thursday,3 PM,Weekday
PACK OF 12 LONDON TISSUES,48,0.29,13.92,2010,December,Friday,5 PM,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Friday,5 PM,Weekday
PACK OF 12 LONDON TISSUES,1,0.29,0.29,2010,December,Sunday,12 PM,Weekend
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Sunday,2 PM,Weekend
PACK OF 12 LONDON TISSUES,3,0.85,2.55,2010,December,Monday,9 AM,Weekday
PACK OF 12 LONDON TISSUES,2,0.85,1.7,2010,December,Monday,10 AM,Weekday
PACK OF 12 LONDON TISSUES,1,0.29,0.29,2010,December,Monday,12 PM,Weekday
PACK OF 12 LONDON TISSUES,48,0.29,13.92,2010,December,Monday,12 PM,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Monday,2 PM,Weekday
PACK OF 12 LONDON TISSUES,3,0.85,2.55,2010,December,Monday,4 PM,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Monday,5 PM,Weekday
PACK OF 12 LONDON TISSUES,12,0.29,3.48,2010,December,Tuesday,2 PM,Weekday
PACK OF 12 LONDON TISSUES,2,0.85,1.7,2010,December,Tuesday,3 PM,Weekday
PACK OF 12 LONDON TISSUES,1,0.85,0.85,2010,December,Tuesday,6 PM,Weekday
PACK OF 12 LONDON TISSUES,24,0.29,6.96,2010,December,Wednesday,10 AM,Weekday
