Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Wednesday,9 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Wednesday,9 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Wednesday,10 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Wednesday,11 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,15.9,2010,December,Wednesday,2 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,2,6.95,13.9,2010,December,Thursday,8 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Thursday,9 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,2,6.95,13.9,2010,December,Thursday,9 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,7.95,31.8,2010,December,Thursday,10 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,2,6.95,13.9,2010,December,Thursday,10 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Thursday,10 AM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Thursday,12 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Thursday,12 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Thursday,2 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Thursday,2 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,15.9,2010,December,Thursday,2 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,27.8,2010,December,Thursday,3 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,15.9,2010,December,Thursday,6 PM,Weekday
WOOD S/3 CABINET ANT WHITE FINISH,1,7.95,7.95,2010,December,Sunday,10 AM,Weekend
