Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Friday,2 PM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Tuesday,11 AM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Tuesday,2 PM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Wednesday,2 PM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Wednesday,3 PM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Tuesday,3 PM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Friday,10 AM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,March,Thursday,8 AM,Weekday
DOLLCRAFT BOY JEAN-PAUL,40,4.15,166.0,2011,March,Tuesday,11 AM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,April,Tuesday,11 AM,Weekday
DOLLCRAFT BOY JEAN-PAUL,2,4.95,9.9,2011,May,Friday,12 PM,Weekday
DOLLCRAFT BOY JEAN-PAUL,4,4.95,19.8,2011,May,Thursday,10 AM,Weekday
